212 45 9.59547e-06
212 46 1.03168e-05
212 47 1.10912e-05
212 48 1.19162e-05
212 49 1.27884e-05
212 50 1.37031e-05
212 51 1.46543e-05
212 52 1.56342e-05
212 53 1.66333e-05
212 54 1.76401e-05
212 55 1.86411e-05
212 56 1.96205e-05
212 57 2.05604e-05
212 58 2.14406e-05
212 59 2.22387e-05
212 60 2.29307e-05
212 61 2.34909e-05
212 62 2.38931e-05
212 63 2.41121e-05

213 0 2.73049e-05
213 1 2.70587e-05
213 2 2.66064e-05
213 3 2.59762e-05
213 4 2.51975e-05
213 5 2.42991e-05
213 6 2.33081e-05
213 7 2.22495e-05
213 8 2.1146e-05
213 9 2.00177e-05
213 10 1.88825e-05
213 11 1.77555e-05
213 12 1.66497e-05
213 13 1.55758e-05
213 14 1.45427e-05
213 15 1.35571e-05
213 16 1.26246e-05
213 17 1.17488e-05
213 18 1.09326e-05
213 19 1.01777e-05
213 20 9.4849e-06
213 21 8.85436e-06
213 22 8.2858e-06
213 23 7.7785e-06
213 24 7.33152e-06
213 25 6.94377e-06
213 26 6.61408e-06
213 27 6.34135e-06
213 28 6.12453e-06
213 29 5.96275e-06
213 30 5.8553e-06
213 31 5.80169e-06
213 32 5.80169e-06
213 33 5.8553e-06
213 34 5.96275e-06
213 35 6.12453e-06
213 36 6.34135e-06
213 37 6.61408e-06
213 38 6.94377e-06
213 39 7.33152e-06
213 40 7.7785e-06
213 41 8.2858e-06
213 42 8.85436e-06
213 43 9.4849e-06
213 44 1.01777e-05
213 45 1.09326e-05
213 46 1.17488e-05
213 47 1.26246e-05
213 48 1.35571e-05
213 49 1.45427e-05
213 50 1.55758e-05
213 51 1.66497e-05
213 52 1.77555e-05
213 53 1.88825e-05
213 54 2.00177e-05
213 55 2.1146e-05
213 56 2.22495e-05
213 57 2.33081e-05
213 58 2.42991e-05
213 59 2.51975e-05
213 60 2.59762e-05
213 61 2.66064e-05
213 62 2.70587e-05
213 63 2.73049e-05

214 0 3.0883e-05
214 1 3.06064e-05
214 2 3.00984e-05
214 3 2.93905e-05
214 4 2.85155e-05
214 5 2.75057e-05
214 6 2.63914e-05
214 7 2.52008e-05
214 8 2.39591e-05
214 9 2.26892e-05
214 10 2.14109e-05
214 11 2.01414e-05
214 12 1.88953e-05
214 13 1.76847e-05
214 14 1.65194e-05
214 15 1.54074e-05
214 16 1.43547e-05
214 17 1.33657e-05
214 18 1.24436e-05
214 19 1.15904e-05
214 20 1.0807e-05
214 21 1.00938e-05
214 22 9.45041e-06
214 23 8.87618e-06
214 24 8.37007e-06
214 25 7.93088e-06
214 26 7.55737e-06
214 27 7.2483e-06
214 28 7.00256e-06
214 29 6.81916e-06
214 30 6.69735e-06
214 31 6.63657e-06
214 32 6.63657e-06
214 33 6.69735e-06
214 34 6.81916e-06
214 35 7.00256e-06
214 36 7.2483e-06
214 37 7.55737e-06
214 38 7.93088e-06
214 39 8.37007e-06
214 40 8.87618e-06
214 41 9.45041e-06
214 42 1.00938e-05
214 43 1.0807e-05
214 44 1.15904e-05
214 45 1.24436e-05
214 46 1.33657e-05
214 47 1.43547e-05
214 48 1.54074e-05
214 49 1.65194e-05
214 50 1.76847e-05
214 51 1.88953e-05
214 52 2.01414e-05
214 53 2.14109e-05
214 54 2.26892e-05
214 55 2.39591e-05
214 56 2.52008e-05
214 57 2.63914e-05
214 58 2.75057e-05
214 59 2.85155e-05
214 60 2.93905e-05
214 61 3.00984e-05
214 62 3.06064e-05
214 63 3.0883e-05

215 0 3.48873e-05
215 1 3.45772e-05
215 2 3.40074e-05
215 3 3.32132e-05
215 4 3.22313e-05
215 5 3.10978e-05
215 6 2.98466e-05
215 7 2.85093e-05
215 8 2.71142e-05
215 9 2.56867e-05
215 10 2.42494e-05
215 11 2.28213e-05
215 12 2.1419e-05
215 13 2.0056e-05
215 14 1.87436e-05
215 15 1.74906e-05
215 16 1.63039e-05
215 17 1.51887e-05
215 18 1.41484e-05
215 19 1.31854e-05
215 20 1.23009e-05
215 21 1.14953e-05
215 22 1.07684e-05
215 23 1.01193e-05
215 24 9.54708e-06
215 25 9.05037e-06
215 26 8.62783e-06
215 27 8.27812e-06
215 28 8.00001e-06
215 29 7.79243e-06
215 30 7.65453e-06
215 31 7.58572e-06
215 32 7.58572e-06
215 33 7.65453e-06
215 34 7.79243e-06
215 35 8.00001e-06
215 36 8.27812e-06
215 37 8.62783e-06
215 38 9.05037e-06
215 39 9.54708e-06
215 40 1.01193e-05
215 41 1.07684e-05
215 42 1.14953e-05
215 43 1.23009e-05
215 44 1.31854e-05
215 45 1.41484e-05
215 46 1.51887e-05
215 47 1.63039e-05
215 48 1.74906e-05
215 49 1.87436e-05
215 50 2.0056e-05
215 51 2.1419e-05
215 52 2.28213e-05
215 53 2.42494e-05
215 54 2.56867e-05
215 55 2.71142e-05
215 56 2.85093e-05
215 57 2.98466e-05
215 58 3.10978e-05
215 59 3.22313e-05
215 60 3.32132e-05
215 61 3.40074e-05
215 62 3.45772e-05
215 63 3.48873e-05

216 0 3.93625e-05
216 1 3.90153e-05
216 2 3.83771e-05
216 3 3.74872e-05
216 4 3.63869e-05
216 5 3.51163e-05
216 6 3.37133e-05
216 7 3.22132e-05
216 8 3.06478e-05
216 9 2.90455e-05
216 10 2.74314e-05
216 11 2.58272e-05
216 12 2.42512e-05
216 13 2.27188e-05
216 14 2.12427e-05
216 15 1.98328e-05
216 16 1.8497e-05
216 17 1.7241e-05
216 18 1.60691e-05
216 19 1.49837e-05
216 20 1.39864e-05
216 21 1.30778e-05
216 22 1.22576e-05
216 23 1.1525e-05
216 24 1.08789e-05
216 25 1.0318e-05
216 26 9.84065e-06
216 27 9.44552e-06
216 28 9.13122e-06
216 29 8.8966e-06
216 30 8.74072e-06
216 31 8.66295e-06
216 32 8.66295e-06
216 33 8.74072e-06
216 34 8.8966e-06
216 35 9.13122e-06
216 36 9.44552e-06
216 37 9.84065e-06
216 38 1.0318e-05
216 39 1.08789e-05
216 40 1.1525e-05
216 41 1.22576e-05
216 42 1.30778e-05
216 43 1.39864e-05
216 44 1.49837e-05
216 45 1.60691e-05
216 46 1.7241e-05
216 47 1.8497e-05
216 48 1.98328e-05
216 49 2.12427e-05
216 50 2.27188e-05
216 51 2.42512e-05
216 52 2.58272e-05
216 53 2.74314e-05
216 54 2.90455e-05
216 55 3.06478e-05
216 56 3.22132e-05
216 57 3.37133e-05
216 58 3.51163e-05
216 59 3.63869e-05
216 60 3.74872e-05
216 61 3.83771e-05
216 62 3.90153e-05
216 63 3.93625e-05

217 0 4.43574e-05
217 1 4.39691e-05
217 2 4.32552e-05
217 3 4.22596e-05
217 4 4.10281e-05
217 5 3.96057e-05
217 6 3.80347e-05
217 7 3.63542e-05
217 8 3.46001e-05
217 9 3.28039e-05
217 10 3.09939e-05
217 11 2.91942e-05
217 12 2.74254e-05
217 13 2.5705e-05
217 14 2.40469e-05
217 15 2.24627e-05
217 16 2.0961e-05
217 17 1.95485e-05
217 18 1.823e-05
217 19 1.70084e-05
217 20 1.58855e-05
217 21 1.48621e-05
217 22 1.39379e-05
217 23 1.31122e-05
217 24 1.23837e-05
217 25 1.17511e-05
217 26 1.12126e-05
217 27 1.07668e-05
217 28 1.04121e-05
217 29 1.01473e-05
217 30 9.97137e-06
217 31 9.88357e-06
217 32 9.88357e-06
217 33 9.97137e-06
217 34 1.01473e-05
217 35 1.04121e-05
217 36 1.07668e-05
217 37 1.12126e-05
217 38 1.17511e-05
217 39 1.23837e-05
217 40 1.31122e-05
217 41 1.39379e-05
217 42 1.48621e-05
217 43 1.58855e-05
217 44 1.70084e-05
217 45 1.823e-05
217 46 1.95485e-05
217 47 2.0961e-05
217 48 2.24627e-05
217 49 2.40469e-05
217 50 2.5705e-05
217 51 2.74254e-05
217 52 2.91942e-05
217 53 3.09939e-05
217 54 3.28039e-05
217 55 3.46001e-05
217 56 3.63542e-05
217 57 3.80347e-05
217 58 3.96057e-05
217 59 4.10281e-05
217 60 4.22596e-05
217 61 4.32552e-05
217 62 4.39691e-05
217 63 4.43574e-05

218 0 4.99246e-05
218 1 4.9491e-05
218 2 4.86935e-05
218 3 4.7581e-05
218 4 4.62047e-05
218 5 4.46145e-05
218 6 4.28576e-05
218 7 4.09777e-05
218 8 3.90147e-05
218 9 3.70039e-05
218 10 3.49768e-05
218 11 3.29605e-05
218 12 3.09781e-05
218 13 2.90491e-05
218 14 2.71892e-05
218 15 2.54114e-05
218 16 2.37256e-05
218 17 2.21393e-05
218 18 2.06578e-05
218 19 1.92847e-05
218 20 1.80222e-05
218 21 1.6871e-05
218 22 1.58311e-05
218 23 1.49017e-05
218 24 1.40815e-05
218 25 1.3369e-05
218 26 1.27624e-05
218 27 1.22601e-05
218 28 1.18604e-05
218 29 1.15619e-05
218 30 1.13636e-05
218 31 1.12646e-05
218 32 1.12646e-05
218 33 1.13636e-05
218 34 1.15619e-05
218 35 1.18604e-05
218 36 1.22601e-05
218 37 1.27624e-05
218 38 1.3369e-05
218 39 1.40815e-05
218 40 1.49017e-05
218 41 1.58311e-05
218 42 1.6871e-05
218 43 1.80222e-05
218 44 1.92847e-05
218 45 2.06578e-05
218 46 2.21393e-05
218 47 2.37256e-05
218 48 2.54114e-05
218 49 2.71892e-05
218 50 2.90491e-05
218 51 3.09781e-05
218 52 3.29605e-05
218 53 3.49768e-05
218 54 3.70039e-05
218 55 3.90147e-05
218 56 4.09777e-05
218 57 4.28576e-05
218 58 4.46145e-05
218 59 4.62047e-05
218 60 4.7581e-05
218 61 4.86935e-05
218 62 4.9491e-05
218 63 4.99246e-05

219 0 5.61215e-05
219 1 5.56378e-05
219 2 5.47482e-05
219 3 5.35069e-05
219 4 5.19707e-05
219 5 5.01952e-05
219 6 4.82331e-05
219 7 4.6133e-05
219 8 4.39391e-05
219 9 4.16911e-05
219 10 3.9424e-05
219 11 3.71681e-05
219 12 3.49492e-05
219 13 3.27891e-05
219 14 3.07057e-05
219 15 2.87134e-05
219 16 2.68233e-05
219 17 2.50441e-05
219 18 2.33819e-05
219 19 2.18406e-05
219 20 2.04229e-05
219 21 1.91298e-05
219 22 1.79612e-05
219 23 1.69165e-05
219 24 1.59943e-05
219 25 1.51929e-05
219 26 1.45106e-05
219 27 1.39453e-05
219 28 1.34955e-05
219 29 1.31595e-05
219 30 1.29363e-05
219 31 1.28249e-05
219 32 1.28249e-05
219 33 1.29363e-05
219 34 1.31595e-05
219 35 1.34955e-05
219 36 1.39453e-05
219 37 1.45106e-05
219 38 1.51929e-05
219 39 1.59943e-05
219 40 1.69165e-05
219 41 1.79612e-05
219 42 1.91298e-05
219 43 2.04229e-05
219 44 2.18406e-05
219 45 2.33819e-05
219 46 2.50441e-05
219 47 2.68233e-05
219 48 2.87134e-05
219 49 3.07057e-05
219 50 3.27891e-05
219 51 3.49492e-05
219 52 3.71681e-05
219 53 3.9424e-05
219 54 4.16911e-05
219 55 4.39391e-05
219 56 4.6133e-05
219 57 4.82331e-05
219 58 5.01952e-05
219 59 5.19707e-05
219 60 5.35069e-05
219 61 5.47482e-05
219 62 5.56378e-05
219 63 5.61215e-05

220 0 6.30098e-05
220 1 6.24712e-05
220 2 6.148e-05
220 3 6.00967e-05
220 4 5.83844e-05
220 5 5.64049e-05
220 6 5.42164e-05
220 7 5.18733e-05
220 8 4.94248e-05
220 9 4.6915e-05
220 10 4.43828e-05
220 11 4.18621e-05
220 12 3.93819e-05
220 13 3.69664e-05
220 14 3.46356e-05
220 15 3.24059e-05
220 16 3.02897e-05
220 17 2.82968e-05
220 18 2.64342e-05
220 19 2.47065e-05
220 20 2.31167e-05
220 21 2.1666e-05
220 22 2.03547e-05
220 23 1.9182e-05
220 24 1.81464e-05
220 25 1.72463e-05
220 26 1.64797e-05
220 27 1.58446e-05
220 28 1.5339e-05
220 29 1.49614e-05
220 30 1.47104e-05
220 31 1.45851e-05
220 32 1.45851e-05
220 33 1.47104e-05
220 34 1.49614e-05
220 35 1.5339e-05
220 36 1.58446e-05
220 37 1.64797e-05
220 38 1.72463e-05
220 39 1.81464e-05
220 40 1.9182e-05
220 41 2.03547e-05
220 42 2.1666e-05
220 43 2.31167e-05
220 44 2.47065e-05
220 45 2.64342e-05
220 46 2.82968e-05
220 47 3.02897e-05
220 48 3.24059e-05
220 49 3.46356e-05
220 50 3.69664e-05
220 51 3.93819e-05
220 52 4.18621e-05
220 53 4.43828e-05
220 54 4.6915e-05
220 55 4.94248e-05
220 56 5.18733e-05
220 57 5.42164e-05
220 58 5.64049e-05
220 59 5.83844e-05
220 60 6.00967e-05
220 61 6.148e-05
220 62 6.24712e-05
220 63 6.30098e-05

221 0 7.06565e-05
221 1 7.00574e-05
221 2 6.89546e-05
221 3 6.74152e-05
221 4 6.55092e-05
221 5 6.33049e-05
221 6 6.08674e-05
221 7 5.82567e-05
221 8 5.55276e-05
221 9 5.27292e-05
221 10 4.99047e-05
221 11 4.7092e-05
221 12 4.43233e-05
221 13 4.16257e-05
221 14 3.90218e-05
221 15 3.65296e-05
221 16 3.41635e-05
221 17 3.19343e-05
221 18 2.98499e-05
221 19 2.79158e-05
221 20 2.61353e-05
221 21 2.45101e-05
221 22 2.30405e-05
221 23 2.17258e-05
221 24 2.05646e-05
221 25 1.9555e-05
221 26 1.86948e-05
221 27 1.79821e-05
221 28 1.74146e-05
221 29 1.69907e-05
221 30 1.67089e-05
221 31 1.65683e-05
221 32 1.65683e-05
221 33 1.67089e-05
221 34 1.69907e-05
221 35 1.74146e-05
221 36 1.79821e-05
221 37 1.86948e-05
221 38 1.9555e-05
221 39 2.05646e-05
221 40 2.17258e-05
221 41 2.30405e-05
221 42 2.45101e-05
221 43 2.61353e-05
221 44 2.79158e-05
221 45 2.98499e-05
221 46 3.19343e-05
221 47 3.41635e-05
221 48 3.65296e-05
221 49 3.90218e-05
221 50 4.16257e-05
221 51 4.43233e-05
221 52 4.7092e-05
221 53 4.99047e-05
221 54 5.27292e-05
221 55 5.55276e-05
221 56 5.82567e-05
221 57 6.08674e-05
221 58 6.33049e-05
221 59 6.55092e-05
221 60 6.74152e-05
221 61 6.89546e-05
221 62 7.00574e-05
221 63 7.06565e-05

222 0 7.91335e-05
222 1 7.8468e-05
222 2 7.72427e-05
222 3 7.55319e-05
222 4 7.3413e-05
222 5 7.09619e-05
222 6 6.82506e-05
222 7 6.53456e-05
222 8 6.23079e-05
222 9 5.91918e-05
222 10 5.60455e-05
222 11 5.29111e-05
222 12 4.98245e-05
222 13 4.6816e-05
222 14 4.39107e-05
222 15 4.11289e-05
222 16 3.84868e-05
222 17 3.59965e-05
222 18 3.36671e-05
222 19 3.15048e-05
222 20 2.95135e-05
222 21 2.76952e-05
222 22 2.60504e-05
222 23 2.45785e-05
222 24 2.32781e-05
222 25 2.21471e-05
222 26 2.11833e-05
222 27 2.03845e-05
222 28 1.97485e-05
222 29 1.92733e-05
222 30 1.89574e-05
222 31 1.87997e-05
222 32 1.87997e-05
222 33 1.89574e-05
222 34 1.92733e-05
222 35 1.97485e-05
222 36 2.03845e-05
222 37 2.11833e-05
222 38 2.21471e-05
222 39 2.32781e-05
222 40 2.45785e-05
222 41 2.60504e-05
222 42 2.76952e-05
222 43 2.95135e-05
222 44 3.15048e-05
222 45 3.36671e-05
222 46 3.59965e-05
222 47 3.84868e-05
222 48 4.11289e-05
222 49 4.39107e-05
222 50 4.6816e-05
222 51 4.98245e-05
222 52 5.29111e-05
222 53 5.60455e-05
222 54 5.91918e-05
222 55 6.23079e-05
222 56 6.53456e-05
222 57 6.82506e-05
222 58 7.09619e-05
222 59 7.3413e-05
222 60 7.55319e-05
222 61 7.72427e-05
222 62 7.8468e-05
222 63 7.91335e-05

223 0 8.85183e-05
223 1 8.778e-05
223 2 8.64204e-05
223 3 8.45216e-05
223 4 8.21693e-05
223 5 7.94474e-05
223 6 7.64355e-05
223 7 7.32075e-05
223 8 6.98307e-05
223 9 6.63655e-05
223 10 6.28655e-05
223 11 5.93772e-05
223 12 5.59408e-05
223 13 5.25899e-05
223 14 4.93527e-05
223 15 4.62519e-05
223 16 4.33054e-05
223 17 4.05272e-05
223 18 3.79274e-05
223 19 3.55132e-05
223 20 3.3289e-05
223 21 3.12574e-05
223 22 2.9419e-05
223 23 2.77733e-05
223 24 2.63189e-05
223 25 2.50536e-05
223 26 2.39752e-05
223 27 2.30812e-05
223 28 2.23692e-05
223 29 2.18372e-05
223 30 2.14835e-05
223 31 2.13069e-05
223 32 2.13069e-05
223 33 2.14835e-05
223 34 2.18372e-05
223 35 2.23692e-05
223 36 2.30812e-05
223 37 2.39752e-05
223 38 2.50536e-05
223 39 2.63189e-05
223 40 2.77733e-05
223 41 2.9419e-05
223 42 3.12574e-05
223 43 3.3289e-05
223 44 3.55132e-05
223 45 3.79274e-05
223 46 4.05272e-05
223 47 4.33054e-05
223 48 4.62519e-05
223 49 4.93527e-05
223 50 5.25899e-05
223 51 5.59408e-05
223 52 5.93772e-05
223 53 6.28655e-05
223 54 6.63655e-05
223 55 6.98307e-05
223 56 7.32075e-05
223 57 7.64355e-05
223 58 7.94474e-05
223 59 8.21693e-05
223 60 8.45216e-05
223 61 8.64204e-05
223 62 8.778e-05
223 63 8.85183e-05

224 0 9.8894e-05
224 1 9.80761e-05
224 2 9.65695e-05
224 3 9.44649e-05
224 4 9.18569e-05
224 5 8.88382e-05
224 6 8.5497e-05
224 7 8.19148e-05
224 8 7.81661e-05
224 9 7.43179e-05
224 10 7.04296e-05
224 11 6.65527e-05
224 12 6.27319e-05
224 13 5.90047e-05
224 14 5.54025e-05
224 15 5.19505e-05
224 16 4.86691e-05
224 17 4.55738e-05
224 18 4.26761e-05
224 19 3.99842e-05
224 20 3.75033e-05
224 21 3.52363e-05
224 22 3.31842e-05
224 23 3.13466e-05
224 24 2.97221e-05
224 25 2.83086e-05
224 26 2.71035e-05
224 27 2.61042e-05
224 28 2.53082e-05
224 29 2.47134e-05
224 30 2.43179e-05
224 31 2.41204e-05
224 32 2.41204e-05
224 33 2.43179e-05
224 34 2.47134e-05
224 35 2.53082e-05
224 36 2.61042e-05
224 37 2.71035e-05
224 38 2.83086e-05
224 39 2.97221e-05
224 40 3.13466e-05
224 41 3.31842e-05
224 42 3.52363e-05
224 43 3.75033e-05
224 44 3.99842e-05
224 45 4.26761e-05
224 46 4.55738e-05
224 47 4.86691e-05
224 48 5.19505e-05
224 49 5.54025e-05
224 50 5.90047e-05
224 51 6.27319e-05
224 52 6.65527e-05
224 53 7.04296e-05
224 54 7.43179e-05
224 55 7.81661e-05
224 56 8.19148e-05
224 57 8.5497e-05
224 58 8.88382e-05
224 59 9.18569e-05
224 60 9.44649e-05
224 61 9.65695e-05
224 62 9.80761e-05
224 63 9.8894e-05

225 0 0.00011035
225 1 0.000109445
225 2 0.000107777
225 3 0.000105448
225 4 0.00010256
225 5 9.92171e-05
225 6 9.55155e-05
225 7 9.15456e-05
225 8 8.73896e-05
225 9 8.31218e-05
225 10 7.88078e-05
225 11 7.45048e-05
225 12 7.02623e-05
225 13 6.61221e-05
225 14 6.21189e-05
225 15 5.82813e-05
225 16 5.46316e-05
225 17 5.11876e-05
225 18 4.79622e-05
225 19 4.49646e-05
225 20 4.2201e-05
225 21 3.96747e-05
225 22 3.73871e-05
225 23 3.53381e-05
225 24 3.3526e-05
225 25 3.19489e-05
225 26 3.06039e-05
225 27 2.94885e-05
225 28 2.85999e-05
225 29 2.79357e-05
225 30 2.7494e-05
225 31 2.72735e-05
225 32 2.72735e-05
225 33 2.7494e-05
225 34 2.79357e-05
225 35 2.85999e-05
225 36 2.94885e-05
225 37 3.06039e-05
225 38 3.19489e-05
225 39 3.3526e-05
225 40 3.53381e-05
225 41 3.73871e-05
225 42 3.96747e-05
225 43 4.2201e-05
225 44 4.49646e-05
225 45 4.79622e-05
225 46 5.11876e-05
225 47 5.46316e-05
225 48 5.82813e-05
225 49 6.21189e-05
225 50 6.61221e-05
225 51 7.02623e-05
225 52 7.45048e-05
225 53 7.88078e-05
225 54 8.31218e-05
225 55 8.73896e-05
225 56 9.15456e-05
225 57 9.55155e-05
225 58 9.92171e-05
225 59 0.00010256
225 60 0.000105448
225 61 0.000107777
225 62 0.000109445
225 63 0.00011035

226 0 0.00012298
226 1 0.00012198
226 2 0.000120138
226 3 0.000117563
226 4 0.00011437
226 5 0.000110672
226 6 0.000106577
226 7 0.000102183
226 8 9.75821e-05
226 9 9.28553e-05
226 10 8.80753e-05
226 11 8.33058e-05
226 12 7.86014e-05
226 13 7.40085e-05
226 14 6.95658e-05
226 15 6.53049e-05
226 16 6.12512e-05
226 17 5.74243e-05
226 18 5.38388e-05
226 19 5.05053e-05
226 20 4.74308e-05
226 21 4.46193e-05
226 22 4.20727e-05
226 23 3.97907e-05
226 24 3.77722e-05
226 25 3.60148e-05
226 26 3.45159e-05
226 27 3.32724e-05
226 28 3.22817e-05
226 29 3.1541e-05
226 30 3.10485e-05
226 31 3.08025e-05
226 32 3.08025e-05
226 33 3.10485e-05
226 34 3.1541e-05
226 35 3.22817e-05
226 36 3.32724e-05
226 37 3.45159e-05
226 38 3.60148e-05
226 39 3.77722e-05
226 40 3.97907e-05
226 41 4.20727e-05
226 42 4.46193e-05
226 43 4.74308e-05
226 44 5.05053e-05
226 45 5.38388e-05
226 46 5.74243e-05
226 47 6.12512e-05
226 48 6.53049e-05
226 49 6.95658e-05
226 50 7.40085e-05
226 51 7.86014e-05
226 52 8.33058e-05
226 53 8.80753e-05
226 54 9.28553e-05
226 55 9.75821e-05
226 56 0.000102183
226 57 0.000106577
226 58 0.000110672
226 59 0.00011437
226 60 0.000117563
226 61 0.000120138
226 62 0.00012198
226 63 0.00012298

227 0 0.000136888
227 1 0.000135785
227 2 0.000133751
227 3 0.000130908
227 4 0.000127383
227 5 0.000123299
227 6 0.000118774
227 7 0.000113918
227 8 0.00010883
227 9 0.000103602
227 10 9.83129e-05
227 11 9.30333e-05
227 12 8.78237e-05
227 13 8.27354e-05
227 14 7.78115e-05
227 15 7.30871e-05
227 16 6.85906e-05
227 17 6.43438e-05
227 18 6.03634e-05
227 19 5.66613e-05
227 20 5.32455e-05
227 21 5.01208e-05
227 22 4.72894e-05
227 23 4.47516e-05
227 24 4.2506e-05
227 25 4.05504e-05
227 26 3.8882e-05
227 27 3.74977e-05
227 28 3.63945e-05
227 29 3.55697e-05
227 30 3.50211e-05
227 31 3.47472e-05
227 32 3.47472e-05
227 33 3.50211e-05
227 34 3.55697e-05
227 35 3.63945e-05
227 36 3.74977e-05
227 37 3.8882e-05
227 38 4.05504e-05
227 39 4.2506e-05
227 40 4.47516e-05
227 41 4.72894e-05
227 42 5.01208e-05
227 43 5.32455e-05
227 44 5.66613e-05
227 45 6.03634e-05
227 46 6.43438e-05
227 47 6.85906e-05
227 48 7.30871e-05
227 49 7.78115e-05
227 50 8.27354e-05
227 51 8.78237e-05
227 52 9.30333e-05
227 53 9.83129e-05
227 54 0.000103602
227 55 0.00010883
227 56 0.000113918
227 57 0.000118774
227 58 0.000123299
227 59 0.000127383
227 60 0.000130908
227 61 0.000133751
227 62 0.000135785
227 63 0.000136888

228 0 0.00015218
228 1 0.000150964
228 2 0.000148723
228 3 0.000145589
228 4 0.000141702
228 5 0.000137197
228 6 0.000132204
228 7 0.000126844
228 8 0.000121227
228 9 0.000115451
228 10 0.000109607
228 11 0.000103771
228 12 9.80091e-05
228 13 9.23796e-05
228 14 8.69296e-05
228 15 8.16984e-05
228 16 7.67173e-05
228 17 7.20109e-05
228 18 6.75979e-05
228 19 6.34919e-05
228 20 5.9702e-05
228 21 5.62338e-05
228 22 5.30901e-05
228 23 5.02714e-05
228 24 4.77765e-05
228 25 4.56033e-05
228 26 4.37487e-05
228 27 4.22097e-05
228 28 4.09829e-05
228 29 4.00656e-05
228 30 3.94554e-05
228 31 3.91508e-05
228 32 3.91508e-05
228 33 3.94554e-05
228 34 4.00656e-05
228 35 4.09829e-05
228 36 4.22097e-05
228 37 4.37487e-05
228 38 4.56033e-05
228 39 4.77765e-05
228 40 5.02714e-05
228 41 5.30901e-05
228 42 5.62338e-05
228 43 5.9702e-05
228 44 6.34919e-05
228 45 6.75979e-05
228 46 7.20109e-05
228 47 7.67173e-05
228 48 8.16984e-05
228 49 8.69296e-05
228 50 9.23796e-05
228 51 9.80091e-05
228 52 0.000103771
228 53 0.000109607
228 54 0.000115451
228 55 0.000121227
228 56 0.000126844
228 57 0.000132204
228 58 0.000137197
228 59 0.000141702
228 60 0.000145589
228 61 0.000148723
228 62 0.000150964
228 63 0.00015218

229 0 0.000168972
229 1 0.000167634
229 2 0.000165168
229 3 0.000161718
229 4 0.000157436
229 5 0.000152474
229 6 0.000146972
229 7 0.000141064
229 8 0.00013487
229 9 0.000128499
229 10 0.00012205
229 11 0.000115607
229 12 0.000109243
229 13 0.000103023
229 14 9.69993e-05
229 15 9.12145e-05
229 16 8.57039e-05
229 17 8.04952e-05
229 18 7.56092e-05
229 19 7.10613e-05
229 20 6.68619e-05
229 21 6.30176e-05
229 22 5.95317e-05
229 23 5.64052e-05
229 24 5.36371e-05
229 25 5.12252e-05
229 26 4.91665e-05
229 27 4.74576e-05
229 28 4.60952e-05
229 29 4.50764e-05
229 30 4.43987e-05
229 31 4.40602e-05
229 32 4.40602e-05
229 33 4.43987e-05
229 34 4.50764e-05
229 35 4.60952e-05
229 36 4.74576e-05
229 37 4.91665e-05
229 38 5.12252e-05
229 39 5.36371e-05
229 40 5.64052e-05
229 41 5.95317e-05
229 42 6.30176e-05
229 43 6.68619e-05
229 44 7.10613e-05
229 45 7.56092e-05
229 46 8.04952e-05
229 47 8.57039e-05
229 48 9.12145e-05
229 49 9.69993e-05
229 50 0.000103023
229 51 0.000109243
229 52 0.000115607
229 53 0.00012205
229 54 0.000128499
229 55 0.00013487
229 56 0.000141064
229 57 0.000146972
229 58 0.000152474
229 59 0.000157436
229 60 0.000161718
229 61 0.000165168
229 62 0.000167634
229 63 0.000168972

230 0 0.000187385
230 1 0.000185916
230 2 0.000183204
230 3 0.000179411
230 4 0.000174703
230 5 0.000169244
230 6 0.00016319
230 7 0.000156686
230 8 0.000149865
230 9 0.000142847
230 10 0.00013574
230 11 0.000128636
230 12 0.000121618
230 13 0.000114755
230 14 0.000108105
230 15 0.000101717
230 16 9.56285e-05
230 17 8.98715e-05
230 18 8.4469e-05
230 19 7.94384e-05
230 20 7.47914e-05
230 21 7.05359e-05
230 22 6.66758e-05
230 23 6.32125e-05
230 24 6.01453e-05
230 25 5.7472e-05
230 26 5.51897e-05
230 27 5.32948e-05
230 28 5.1784e-05
230 29 5.06539e-05
230 30 4.99021e-05
230 31 4.95266e-05
230 32 4.95266e-05
230 33 4.99021e-05
230 34 5.06539e-05
230 35 5.1784e-05
230 36 5.32948e-05
230 37 5.51897e-05
230 38 5.7472e-05
230 39 6.01453e-05
230 40 6.32125e-05
230 41 6.66758e-05
230 42 7.05359e-05
230 43 7.47914e-05
230 44 7.94384e-05
230 45 8.4469e-05
230 46 8.98715e-05
230 47 9.56285e-05
230 48 0.000101717
230 49 0.000108105
230 50 0.000114755
230 51 0.000121618
230 52 0.000128636
230 53 0.00013574
230 54 0.000142847
230 55 0.000149865
230 56 0.000156686
230 57 0.00016319
230 58 0.000169244
230 59 0.000174703
230 60 0.000179411
230 61 0.000183204
230 62 0.000185916
230 63 0.000187385

231 0 0.000207549
231 1 0.000205936
231 2 0.00020296
231 3 0.000198796
231 4 0.000193625
231 5 0.000187628
231 6 0.000180975
231 7 0.000173825
231 8 0.000166324
231 9 0.000158604
231 10 0.000150782
231 11 0.00014296
231 12 0.00013523
231 13 0.000127668
231 14 0.000120337
231 15 0.000113291
231 16 0.000106574
231 17 0.00010022
231 18 9.42544e-05
