164 35 4.56368e-09
164 36 4.45975e-09
164 37 4.33323e-09
164 38 4.18623e-09
164 39 4.02116e-09
164 40 3.84065e-09
164 41 3.6475e-09
164 42 3.44457e-09
164 43 3.23478e-09
164 44 3.02098e-09
164 45 2.8059e-09
164 46 2.59216e-09
164 47 2.38214e-09
164 48 2.178e-09
164 49 1.98162e-09
164 50 1.79464e-09
164 51 1.61839e-09
164 52 1.45393e-09
164 53 1.30208e-09
164 54 1.1634e-09
164 55 1.03825e-09
164 56 9.26817e-10
164 57 8.29152e-10
164 58 7.45221e-10
164 59 6.74954e-10
164 60 6.18297e-10
164 61 5.7527e-10
164 62 5.46017e-10
164 63 5.30837e-10

165 0 4.04182e-10
165 1 4.15582e-10
165 2 4.37568e-10
165 3 4.69932e-10
165 4 5.12585e-10
165 5 5.65534e-10
165 6 6.28839e-10
165 7 7.02573e-10
165 8 7.8678e-10
165 9 8.81436e-10
165 10 9.86413e-10
165 11 1.10145e-09
165 12 1.22613e-09
165 13 1.35985e-09
165 14 1.5018e-09
165 15 1.65097e-09
165 16 1.80612e-09
165 17 1.96582e-09
165 18 2.12843e-09
165 19 2.29211e-09
165 20 2.45489e-09
165 21 2.61468e-09
165 22 2.76928e-09
165 23 2.91647e-09
165 24 3.05407e-09
165 25 3.17992e-09
165 26 3.29202e-09
165 27 3.38851e-09
165 28 3.46779e-09
165 29 3.52848e-09
165 30 3.56955e-09
165 31 3.59026e-09
165 32 3.59026e-09
165 33 3.56955e-09
165 34 3.52848e-09
165 35 3.46779e-09
165 36 3.38851e-09
165 37 3.29202e-09
165 38 3.17992e-09
165 39 3.05407e-09
165 40 2.91647e-09
165 41 2.76928e-09
165 42 2.61468e-09
165 43 2.45489e-09
165 44 2.29211e-09
165 45 2.12843e-09
165 46 1.96582e-09
165 47 1.80612e-09
165 48 1.65097e-09
165 49 1.5018e-09
165 50 1.35985e-09
165 51 1.22613e-09
165 52 1.10145e-09
165 53 9.86413e-10
165 54 8.81436e-10
165 55 7.8678e-10
165 56 7.02573e-10
165 57 6.28839e-10
165 58 5.65534e-10
165 59 5.12585e-10
165 60 4.69932e-10
165 61 4.37568e-10
165 62 4.15582e-10
165 63 4.04182e-10

166 0 3.10355e-10
166 1 3.1884e-10
166 2 3.35227e-10
166 3 3.5938e-10
166 4 3.91255e-10
166 5 4.30881e-10
166 6 4.78326e-10
166 7 5.33666e-10
166 8 5.96951e-10
166 9 6.6818e-10
166 10 7.47271e-10
166 11 8.34038e-10
166 12 9.28172e-10
166 13 1.02922e-09
166 14 1.13658e-09
166 15 1.24949e-09
166 16 1.36701e-09
166 17 1.48805e-09
166 18 1.61135e-09
166 19 1.73554e-09
166 20 1.85911e-09
166 21 1.98044e-09
166 22 2.09788e-09
166 23 2.20974e-09
166 24 2.31433e-09
166 25 2.41001e-09
166 26 2.49526e-09
166 27 2.56865e-09
166 28 2.62895e-09
166 29 2.67513e-09
166 30 2.70637e-09
166 31 2.72213e-09
166 32 2.72213e-09
166 33 2.70637e-09
166 34 2.67513e-09
166 35 2.62895e-09
166 36 2.56865e-09
166 37 2.49526e-09
166 38 2.41001e-09
166 39 2.31433e-09
166 40 2.20974e-09
166 41 2.09788e-09
166 42 1.98044e-09
166 43 1.85911e-09
166 44 1.73554e-09
166 45 1.61135e-09
166 46 1.48805e-09
166 47 1.36701e-09
166 48 1.24949e-09
166 49 1.13658e-09
166 50 1.02922e-09
166 51 9.28172e-10
166 52 8.34038e-10
166 53 7.47271e-10
166 54 6.6818e-10
166 55 5.96951e-10
166 56 5.33666e-10
166 57 4.78326e-10
166 58 4.30881e-10
166 59 3.91255e-10
166 60 3.5938e-10
166 61 3.35227e-10
166 62 3.1884e-10
166 63 3.10355e-10

167 0 2.42216e-10
167 1 2.48442e-10
167 2 2.60492e-10
167 3 2.78293e-10
167 4 3.0184e-10
167 5 3.31182e-10
167 6 3.66398e-10
167 7 4.07568e-10
167 8 4.5475e-10
167 9 5.07961e-10
167 10 5.67154e-10
167 11 6.32201e-10
167 12 7.02877e-10
167 13 7.78849e-10
167 14 8.59663e-10
167 15 9.44742e-10
167 16 1.03338e-09
167 17 1.12476e-09
167 18 1.21791e-09
167 19 1.3118e-09
167 20 1.40526e-09
167 21 1.49709e-09
167 22 1.58602e-09
167 23 1.67075e-09
167 24 1.75e-09
167 25 1.82252e-09
167 26 1.88715e-09
167 27 1.94281e-09
167 28 1.98854e-09
167 29 2.02357e-09
167 30 2.04727e-09
167 31 2.05923e-09
167 32 2.05923e-09
167 33 2.04727e-09
167 34 2.02357e-09
167 35 1.98854e-09
167 36 1.94281e-09
167 37 1.88715e-09
167 38 1.82252e-09
167 39 1.75e-09
167 40 1.67075e-09
167 41 1.58602e-09
167 42 1.49709e-09
167 43 1.40526e-09
167 44 1.3118e-09
167 45 1.21791e-09
167 46 1.12476e-09
167 47 1.03338e-09
167 48 9.44742e-10
167 49 8.59663e-10
167 50 7.78849e-10
167 51 7.02877e-10
167 52 6.32201e-10
167 53 5.67154e-10
167 54 5.07961e-10
167 55 4.5475e-10
167 56 4.07568e-10
167 57 3.66398e-10
167 58 3.31182e-10
167 59 3.0184e-10
167 60 2.78293e-10
167 61 2.60492e-10
167 62 2.48442e-10
167 63 2.42216e-10

168 0 1.94514e-10
168 1 1.98967e-10
168 2 2.07623e-10
168 3 2.20463e-10
168 4 2.37518e-10
168 5 2.58863e-10
168 6 2.84586e-10
168 7 3.14778e-10
168 8 3.49508e-10
168 9 3.88808e-10
168 10 4.32661e-10
168 11 4.80982e-10
168 12 5.33613e-10
168 13 5.90309e-10
168 14 6.50734e-10
168 15 7.14454e-10
168 16 7.80937e-10
168 17 8.49556e-10
168 18 9.19593e-10
168 19 9.90245e-10
168 20 1.06064e-09
168 21 1.12986e-09
168 22 1.19692e-09
168 23 1.26086e-09
168 24 1.32069e-09
168 25 1.37547e-09
168 26 1.4243e-09
168 27 1.46636e-09
168 28 1.50093e-09
168 29 1.52741e-09
168 30 1.54533e-09
168 31 1.55437e-09
168 32 1.55437e-09
168 33 1.54533e-09
168 34 1.52741e-09
168 35 1.50093e-09
168 36 1.46636e-09
168 37 1.4243e-09
168 38 1.37547e-09
168 39 1.32069e-09
168 40 1.26086e-09
168 41 1.19692e-09
168 42 1.12986e-09
168 43 1.06064e-09
168 44 9.90245e-10
168 45 9.19593e-10
168 46 8.49556e-10
168 47 7.80937e-10
168 48 7.14454e-10
168 49 6.50734e-10
168 50 5.90309e-10
168 51 5.33613e-10
168 52 4.80982e-10
168 53 4.32661e-10
168 54 3.88808e-10
168 55 3.49508e-10
168 56 3.14778e-10
168 57 2.84586e-10
168 58 2.58863e-10
168 59 2.37518e-10
168 60 2.20463e-10
168 61 2.07623e-10
168 62 1.98967e-10
168 63 1.94514e-10

169 0 1.63528e-10
169 1 1.66562e-10
169 2 1.72511e-10
169 3 1.81406e-10
169 4 1.9332e-10
169 5 2.08353e-10
169 6 2.26613e-10
169 7 2.48204e-10
169 8 2.7321e-10
169 9 3.01679e-10
169 10 3.3362e-10
169 11 3.68986e-10
169 12 4.07669e-10
169 13 4.49493e-10
169 14 4.94209e-10
169 15 5.41493e-10
169 16 5.90946e-10
169 17 6.42092e-10
169 18 6.94387e-10
169 19 7.47222e-10
169 20 7.99935e-10
169 21 8.51819e-10
169 22 9.02142e-10
169 23 9.50156e-10
169 24 9.95117e-10
169 25 1.0363e-09
169 26 1.07304e-09
169 27 1.10469e-09
169 28 1.13072e-09
169 29 1.15066e-09
169 30 1.16415e-09
169 31 1.17096e-09
169 32 1.17096e-09
169 33 1.16415e-09
169 34 1.15066e-09
169 35 1.13072e-09
169 36 1.10469e-09
169 37 1.07304e-09
169 38 1.0363e-09
169 39 9.95117e-10
169 40 9.50156e-10
169 41 9.02142e-10
169 42 8.51819e-10
169 43 7.99935e-10
169 44 7.47222e-10
169 45 6.94387e-10
169 46 6.42092e-10
169 47 5.90946e-10
169 48 5.41493e-10
169 49 4.94209e-10
169 50 4.49493e-10
169 51 4.07669e-10
169 52 3.68986e-10
169 53 3.3362e-10
169 54 3.01679e-10
169 55 2.7321e-10
169 56 2.48204e-10
169 57 2.26613e-10
169 58 2.08353e-10
169 59 1.9332e-10
169 60 1.81406e-10
169 61 1.72511e-10
169 62 1.66562e-10
169 63 1.63528e-10

170 0 1.46821e-10
170 1 1.48679e-10
170 2 1.52398e-10
170 3 1.58063e-10
170 4 1.65791e-10
170 5 1.75716e-10
170 6 1.87973e-10
170 7 2.02687e-10
170 8 2.19961e-10
170 9 2.39864e-10
170 10 2.62429e-10
170 11 2.87641e-10
170 12 3.15433e-10
170 13 3.45683e-10
170 14 3.78211e-10
170 15 4.12775e-10
170 16 4.49074e-10
170 17 4.86748e-10
170 18 5.25385e-10
170 19 5.6452e-10
170 20 6.03649e-10
170 21 6.42234e-10
170 22 6.79716e-10
170 23 7.15525e-10
170 24 7.49095e-10
170 25 7.79875e-10
170 26 8.07347e-10
170 27 8.31034e-10
170 28 8.5052e-10
170 29 8.65455e-10
170 30 8.75566e-10
170 31 8.80668e-10
170 32 8.80668e-10
170 33 8.75566e-10
170 34 8.65455e-10
170 35 8.5052e-10
170 36 8.31034e-10
170 37 8.07347e-10
170 38 7.79875e-10
170 39 7.49095e-10
170 40 7.15525e-10
170 41 6.79716e-10
170 42 6.42234e-10
170 43 6.03649e-10
170 44 5.6452e-10
170 45 5.25385e-10
170 46 4.86748e-10
170 47 4.49074e-10
170 48 4.12775e-10
170 49 3.78211e-10
170 50 3.45683e-10
170 51 3.15433e-10
170 52 2.87641e-10
170 53 2.62429e-10
170 54 2.39864e-10
170 55 2.19961e-10
170 56 2.02687e-10
170 57 1.87973e-10
170 58 1.75716e-10
170 59 1.65791e-10
170 60 1.58063e-10
170 61 1.52398e-10
170 62 1.48679e-10
170 63 1.46821e-10

171 0 1.43066e-10
171 1 1.43901e-10
171 2 1.45693e-10
171 3 1.48588e-10
171 4 1.52758e-10
171 5 1.5838e-10
171 6 1.65628e-10
171 7 1.74657e-10
171 8 1.85594e-10
171 9 1.98537e-10
171 10 2.13543e-10
171 11 2.30627e-10
171 12 2.49758e-10
171 13 2.70857e-10
171 14 2.93796e-10
171 15 3.18396e-10
171 16 3.44432e-10
171 17 3.7163e-10
171 18 3.99674e-10
171 19 4.28209e-10
171 20 4.5685e-10
171 21 4.85183e-10
171 22 5.12781e-10
171 23 5.39206e-10
171 24 5.64024e-10
171 25 5.86816e-10
171 26 6.07184e-10
171 27 6.24765e-10
171 28 6.39238e-10
171 29 6.50338e-10
171 30 6.57856e-10
171 31 6.61651e-10
171 32 6.61651e-10
171 33 6.57856e-10
171 34 6.50338e-10
171 35 6.39238e-10
171 36 6.24765e-10
171 37 6.07184e-10
171 38 5.86816e-10
171 39 5.64024e-10
171 40 5.39206e-10
171 41 5.12781e-10
171 42 4.85183e-10
171 43 4.5685e-10
171 44 4.28209e-10
171 45 3.99674e-10
171 46 3.7163e-10
171 47 3.44432e-10
171 48 3.18396e-10
171 49 2.93796e-10
171 50 2.70857e-10
171 51 2.49758e-10
171 52 2.30627e-10
171 53 2.13543e-10
171 54 1.98537e-10
171 55 1.85594e-10
171 56 1.74657e-10
171 57 1.65628e-10
171 58 1.5838e-10
171 59 1.52758e-10
171 60 1.48588e-10
171 61 1.45693e-10
171 62 1.43901e-10
171 63 1.43066e-10

172 0 1.51962e-10
172 1 1.51842e-10
172 2 1.51856e-10
172 3 1.52223e-10
172 4 1.5318e-10
172 5 1.54965e-10
172 6 1.57801e-10
172 7 1.61885e-10
172 8 1.67385e-10
172 9 1.74427e-10
172 10 1.83101e-10
172 11 1.93451e-10
172 12 2.05478e-10
172 13 2.19141e-10
172 14 2.34352e-10
172 15 2.50982e-10
172 16 2.68859e-10
172 17 2.87776e-10
172 18 3.07488e-10
172 19 3.2772e-10
172 20 3.48174e-10
172 21 3.68529e-10
172 22 3.88454e-10
172 23 4.0761e-10
172 24 4.25663e-10
172 25 4.42288e-10
172 26 4.57178e-10
172 27 4.70054e-10
172 28 4.80669e-10
172 29 4.88819e-10
172 30 4.94342e-10
172 31 4.97132e-10
172 32 4.97132e-10
172 33 4.94342e-10
172 34 4.88819e-10
172 35 4.80669e-10
172 36 4.70054e-10
172 37 4.57178e-10
172 38 4.42288e-10
172 39 4.25663e-10
172 40 4.0761e-10
172 41 3.88454e-10
172 42 3.68529e-10
172 43 3.48174e-10
172 44 3.2772e-10
172 45 3.07488e-10
172 46 2.87776e-10
172 47 2.68859e-10
172 48 2.50982e-10
172 49 2.34352e-10
172 50 2.19141e-10
172 51 2.05478e-10
172 52 1.93451e-10
172 53 1.83101e-10
172 54 1.74427e-10
172 55 1.67385e-10
172 56 1.61885e-10
172 57 1.57801e-10
172 58 1.54965e-10
172 59 1.5318e-10
172 60 1.52223e-10
172 61 1.51856e-10
172 62 1.51842e-10
172 63 1.51962e-10

173 0 1.74204e-10
173 1 1.73124e-10
173 2 1.71367e-10
173 3 1.69242e-10
173 4 1.67074e-10
173 5 1.65178e-10
173 6 1.63847e-10
173 7 1.63336e-10
173 8 1.6386e-10
173 9 1.65593e-10
173 10 1.68658e-10
173 11 1.73134e-10
173 12 1.79056e-10
173 13 1.86412e-10
173 14 1.9515e-10
173 15 2.05178e-10
173 16 2.16366e-10
173 17 2.28552e-10
173 18 2.41546e-10
173 19 2.5513e-10
173 20 2.69067e-10
173 21 2.83103e-10
173 22 2.96978e-10
173 23 3.10424e-10
173 24 3.23179e-10
173 25 3.34986e-10
173 26 3.45606e-10
173 27 3.54821e-10
173 28 3.62438e-10
173 29 3.68297e-10
173 30 3.72274e-10
173 31 3.74284e-10
173 32 3.74284e-10
173 33 3.72274e-10
173 34 3.68297e-10
173 35 3.62438e-10
173 36 3.54821e-10
173 37 3.45606e-10
173 38 3.34986e-10
173 39 3.23179e-10
173 40 3.10424e-10
173 41 2.96978e-10
173 42 2.83103e-10
173 43 2.69067e-10
173 44 2.5513e-10
173 45 2.41546e-10
173 46 2.28552e-10
173 47 2.16366e-10
173 48 2.05178e-10
173 49 1.9515e-10
173 50 1.86412e-10
173 51 1.79056e-10
173 52 1.73134e-10
173 53 1.68658e-10
173 54 1.65593e-10
173 55 1.6386e-10
173 56 1.63336e-10
173 57 1.63847e-10
173 58 1.65178e-10
173 59 1.67074e-10
173 60 1.69242e-10
173 61 1.71367e-10
173 62 1.73124e-10
173 63 1.74204e-10

174 0 2.11539e-10
174 1 2.09414e-10
174 2 2.05751e-10
174 3 2.00973e-10
174 4 1.95518e-10
174 5 1.89803e-10
174 6 1.84214e-10
174 7 1.79085e-10
174 8 1.747e-10
174 9 1.71286e-10
174 10 1.69017e-10
174 11 1.6801e-10
174 12 1.68334e-10
174 13 1.7001e-10
174 14 1.73013e-10
174 15 1.77283e-10
174 16 1.82719e-10
174 17 1.89195e-10
174 18 1.96554e-10
174 19 2.04619e-10
174 20 2.13196e-10
174 21 2.22078e-10
174 22 2.31051e-10
174 23 2.39899e-10
174 24 2.48408e-10
174 25 2.56373e-10
174 26 2.63599e-10
174 27 2.69912e-10
174 28 2.75158e-10
174 29 2.7921e-10
174 30 2.81967e-10
174 31 2.83362e-10
174 32 2.83362e-10
174 33 2.81967e-10
174 34 2.7921e-10
174 35 2.75158e-10
174 36 2.69912e-10
174 37 2.63599e-10
174 38 2.56373e-10
174 39 2.48408e-10
174 40 2.39899e-10
174 41 2.31051e-10
174 42 2.22078e-10
174 43 2.13196e-10
174 44 2.04619e-10
174 45 1.96554e-10
174 46 1.89195e-10
174 47 1.82719e-10
174 48 1.77283e-10
174 49 1.73013e-10
174 50 1.7001e-10
174 51 1.68334e-10
174 52 1.6801e-10
174 53 1.69017e-10
174 54 1.71286e-10
174 55 1.747e-10
174 56 1.79085e-10
174 57 1.84214e-10
174 58 1.89803e-10
174 59 1.95518e-10
174 60 2.00973e-10
174 61 2.05751e-10
174 62 2.09414e-10
174 63 2.11539e-10

175 0 2.6688e-10
175 1 2.63545e-10
175 2 2.57691e-10
175 3 2.49888e-10
175 4 2.4072e-10
175 5 2.30745e-10
175 6 2.20468e-10
175 7 2.10331e-10
175 8 2.00707e-10
175 9 1.91899e-10
175 10 1.84141e-10
175 11 1.776e-10
175 12 1.72385e-10
175 13 1.68549e-10
175 14 1.66096e-10
175 15 1.64988e-10
175 16 1.65149e-10
175 17 1.66474e-10
175 18 1.68829e-10
175 19 1.72064e-10
175 20 1.7601e-10
175 21 1.8049e-10
175 22 1.85321e-10
175 23 1.90316e-10
175 24 1.95296e-10
175 25 2.00087e-10
175 26 2.04526e-10
175 27 2.08467e-10
175 28 2.11782e-10
175 29 2.14364e-10
175 30 2.16132e-10
175 31 2.17031e-10
175 32 2.17031e-10
175 33 2.16132e-10
175 34 2.14364e-10
175 35 2.11782e-10
175 36 2.08467e-10
175 37 2.04526e-10
175 38 2.00087e-10
175 39 1.95296e-10
175 40 1.90316e-10
175 41 1.85321e-10
175 42 1.8049e-10
175 43 1.7601e-10
175 44 1.72064e-10
175 45 1.68829e-10
175 46 1.66474e-10
175 47 1.65149e-10
175 48 1.64988e-10
175 49 1.66096e-10
175 50 1.68549e-10
175 51 1.72385e-10
175 52 1.776e-10
175 53 1.84141e-10
175 54 1.91899e-10
175 55 2.00707e-10
175 56 2.10331e-10
175 57 2.20468e-10
175 58 2.30745e-10
175 59 2.4072e-10
175 60 2.49888e-10
175 61 2.57691e-10
175 62 2.63545e-10
175 63 2.6688e-10

176 0 3.4451e-10
176 1 3.39705e-10
176 2 3.31203e-10
176 3 3.19767e-10
176 4 3.06174e-10
176 5 2.91162e-10
176 6 2.75398e-10
176 7 2.59468e-10
176 8 2.43862e-10
176 9 2.28982e-10
176 10 2.15143e-10
176 11 2.02576e-10
176 12 1.91437e-10
176 13 1.81816e-10
176 14 1.73745e-10
176 15 1.67207e-10
176 16 1.62144e-10
176 17 1.58462e-10
176 18 1.56042e-10
176 19 1.54745e-10
176 20 1.54416e-10
176 21 1.54891e-10
176 22 1.56001e-10
176 23 1.5758e-10
176 24 1.59463e-10
176 25 1.61493e-10
176 26 1.63527e-10
176 27 1.65434e-10
176 28 1.67102e-10
176 29 1.68437e-10
176 30 1.69368e-10
176 31 1.69845e-10
176 32 1.69845e-10
176 33 1.69368e-10
176 34 1.68437e-10
176 35 1.67102e-10
176 36 1.65434e-10
176 37 1.63527e-10
176 38 1.61493e-10
176 39 1.59463e-10
176 40 1.5758e-10
176 41 1.56001e-10
176 42 1.54891e-10
176 43 1.54416e-10
176 44 1.54745e-10
176 45 1.56042e-10
176 46 1.58462e-10
176 47 1.62144e-10
176 48 1.67207e-10
176 49 1.73745e-10
176 50 1.81816e-10
176 51 1.91437e-10
176 52 2.02576e-10
176 53 2.15143e-10
176 54 2.28982e-10
176 55 2.43862e-10
176 56 2.59468e-10
176 57 2.75398e-10
176 58 2.91162e-10
176 59 3.06174e-10
176 60 3.19767e-10
176 61 3.31203e-10
176 62 3.39705e-10
176 63 3.4451e-10

177 0 4.50367e-10
177 1 4.43721e-10
177 2 4.31914e-10
177 3 4.15959e-10
177 4 3.96889e-10
177 5 3.75677e-10
177 6 3.53206e-10
177 7 3.30247e-10
177 8 3.07451e-10
177 9 2.85351e-10
177 10 2.64363e-10
177 11 2.44802e-10
177 12 2.26886e-10
177 13 2.10747e-10
177 14 1.9645e-10
177 15 1.83997e-10
177 16 1.7334e-10
177 17 1.64394e-10
177 18 1.57042e-10
177 19 1.51145e-10
177 20 1.46549e-10
177 21 1.43091e-10
177 22 1.40604e-10
177 23 1.38923e-10
177 24 1.37889e-10
177 25 1.37348e-10
177 26 1.37164e-10
177 27 1.3721e-10
177 28 1.37381e-10
177 29 1.37589e-10
177 30 1.37765e-10
177 31 1.37865e-10
177 32 1.37865e-10
177 33 1.37765e-10
177 34 1.37589e-10
177 35 1.37381e-10
177 36 1.3721e-10
177 37 1.37164e-10
177 38 1.37348e-10
177 39 1.37889e-10
177 40 1.38923e-10
177 41 1.40604e-10
177 42 1.43091e-10
177 43 1.46549e-10
177 44 1.51145e-10
177 45 1.57042e-10
177 46 1.64394e-10
177 47 1.7334e-10
177 48 1.83997e-10
177 49 1.9645e-10
177 50 2.10747e-10
177 51 2.26886e-10
177 52 2.44802e-10
177 53 2.64363e-10
177 54 2.85351e-10
177 55 3.07451e-10
177 56 3.30247e-10
177 57 3.53206e-10
177 58 3.75677e-10
177 59 3.96889e-10
177 60 4.15959e-10
177 61 4.31914e-10
177 62 4.43721e-10
177 63 4.50367e-10

178 0 5.92443e-10
178 1 5.83449e-10
178 2 5.67434e-10
178 3 5.45739e-10
178 4 5.19728e-10
178 5 4.90689e-10
178 6 4.59784e-10
178 7 4.28032e-10
178 8 3.96291e-10
178 9 3.65267e-10
178 10 3.35516e-10
178 11 3.07455e-10
178 12 2.81382e-10
178 13 2.57487e-10
178 14 2.35868e-10
178 15 2.16547e-10
178 16 1.99487e-10
178 17 1.84601e-10
178 18 1.71766e-10
178 19 1.60833e-10
178 20 1.51637e-10
178 21 1.44001e-10
178 22 1.37749e-10
178 23 1.32703e-10
178 24 1.28693e-10
178 25 1.25563e-10
178 26 1.23165e-10
178 27 1.21373e-10
178 28 1.20076e-10
178 29 1.19183e-10
178 30 1.18627e-10
178 31 1.1836e-10
178 32 1.1836e-10
178 33 1.18627e-10
178 34 1.19183e-10
178 35 1.20076e-10
178 36 1.21373e-10
178 37 1.23165e-10
178 38 1.25563e-10
178 39 1.28693e-10
178 40 1.32703e-10
178 41 1.37749e-10
178 42 1.44001e-10
178 43 1.51637e-10
178 44 1.60833e-10
178 45 1.71766e-10
178 46 1.84601e-10
178 47 1.99487e-10
178 48 2.16547e-10
178 49 2.35868e-10
178 50 2.57487e-10
178 51 2.81382e-10
178 52 3.07455e-10
178 53 3.35516e-10
178 54 3.65267e-10
178 55 3.96291e-10
178 56 4.28032e-10
178 57 4.59784e-10
178 58 4.90689e-10
178 59 5.19728e-10
178 60 5.45739e-10
178 61 5.67434e-10
178 62 5.83449e-10
178 63 5.92443e-10

179 0 7.81309e-10
179 1 7.6929e-10
179 2 7.47858e-10
179 3 7.18783e-10
179 4 6.83862e-10
179 5 6.44792e-10
179 6 6.03106e-10
179 7 5.60144e-10
179 8 5.1704e-10
179 9 4.74726e-10
179 10 4.33936e-10
179 11 3.9523e-10
179 12 3.59005e-10
179 13 3.25522e-10
179 14 2.94924e-10
179 15 2.67257e-10
179 16 2.42487e-10
179 17 2.20523e-10
179 18 2.01225e-10
179 19 1.84425e-10
179 20 1.69932e-10
179 21 1.57544e-10
179 22 1.47056e-10
179 23 1.38269e-10
179 24 1.3099e-10
179 25 1.25041e-10
179 26 1.20258e-10
179 27 1.165e-10
179 28 1.13643e-10
179 29 1.11589e-10
179 30 1.10262e-10
179 31 1.09611e-10
179 32 1.09611e-10
179 33 1.10262e-10
179 34 1.11589e-10
179 35 1.13643e-10
179 36 1.165e-10
179 37 1.20258e-10
179 38 1.25041e-10
179 39 1.3099e-10
179 40 1.38269e-10
179 41 1.47056e-10
179 42 1.57544e-10
179 43 1.69932e-10
179 44 1.84425e-10
179 45 2.01225e-10
179 46 2.20523e-10
179 47 2.42487e-10
179 48 2.67257e-10
179 49 2.94924e-10
179 50 3.25522e-10
179 51 3.59005e-10
179 52 3.9523e-10
179 53 4.33936e-10
179 54 4.74726e-10
179 55 5.1704e-10
179 56 5.60144e-10
179 57 6.03106e-10
179 58 6.44792e-10
179 59 6.83862e-10
179 60 7.18783e-10
179 61 7.47858e-10
179 62 7.6929e-10
179 63 7.81309e-10

180 0 1.0308e-09
180 1 1.01486e-09
180 2 9.86421e-10
180 3 9.47799e-10
180 4 9.01361e-10
180 5 8.49337e-10
180 6 7.93744e-10
180 7 7.36346e-10
180 8 6.78636e-10
180 9 6.21839e-10
180 10 5.6693e-10
180 11 5.14648e-10
180 12 4.65525e-10
180 13 4.19911e-10
180 14 3.78007e-10
180 15 3.39884e-10
180 16 3.05517e-10
180 17 2.74798e-10
180 18 2.47566e-10
180 19 2.23615e-10
180 20 2.02718e-10
180 21 1.84632e-10
180 22 1.69111e-10
180 23 1.55914e-10
180 24 1.44812e-10
180 25 1.35593e-10
180 26 1.28064e-10
180 27 1.22056e-10
180 28 1.17425e-10
180 29 1.14055e-10
180 30 1.11858e-10
180 31 1.10774e-10
180 32 1.10774e-10
180 33 1.11858e-10
180 34 1.14055e-10
180 35 1.17425e-10
180 36 1.22056e-10
180 37 1.28064e-10
180 38 1.35593e-10
180 39 1.44812e-10
180 40 1.55914e-10
180 41 1.69111e-10
180 42 1.84632e-10
180 43 2.02718e-10
180 44 2.23615e-10
180 45 2.47566e-10
180 46 2.74798e-10
180 47 3.05517e-10
180 48 3.39884e-10
180 49 3.78007e-10
180 50 4.19911e-10
180 51 4.65525e-10
180 52 5.14648e-10
180 53 5.6693e-10
180 54 6.21839e-10
180 55 6.78636e-10
180 56 7.36346e-10
180 57 7.93744e-10
180 58 8.49337e-10
180 59 9.01361e-10
180 60 9.47799e-10
180 61 9.86421e-10
180 62 1.01486e-09
180 63 1.0308e-09

181 0 1.3589e-09
181 1 1.33788e-09
181 2 1.30034e-09
181 3 1.24934e-09
181 4 1.18797e-09
181 5 1.11915e-09
181 6 1.04555e-09
181 7 9.69468e-10
181 8 8.92869e-10
181 9 8.17367e-10
181 10 7.44245e-10
181 11 6.7448e-10
181 12 6.08777e-10
181 13 5.47608e-10
181 14 4.91244e-10
181 15 4.39792e-10
181 16 3.93229e-10
181 17 3.51431e-10
181 18 3.14197e-10
181 19 2.81278e-10
181 20 2.52388e-10
181 21 2.27226e-10
181 22 2.05488e-10
181 23 1.86875e-10
181 24 1.71104e-10
181 25 1.57911e-10
181 26 1.47061e-10
181 27 1.38344e-10
181 28 1.31586e-10
181 29 1.26643e-10
181 30 1.23408e-10
181 31 1.21809e-10
181 32 1.21809e-10
181 33 1.23408e-10
181 34 1.26643e-10
181 35 1.31586e-10
181 36 1.38344e-10
181 37 1.47061e-10
181 38 1.57911e-10
181 39 1.71104e-10
181 40 1.86875e-10
181 41 2.05488e-10
181 42 2.27226e-10
181 43 2.52388e-10
181 44 2.81278e-10
181 45 3.14197e-10
181 46 3.51431e-10
181 47 3.93229e-10
181 48 4.39792e-10
181 49 4.91244e-10
181 50 5.47608e-10
181 51 6.08777e-10
181 52 6.7448e-10
181 53 7.44245e-10
181 54 8.17367e-10
181 55 8.92869e-10
181 56 9.69468e-10
181 57 1.04555e-09
181 58 1.11915e-09
181 59 1.18797e-09
181 60 1.24934e-09
181 61 1.30034e-09
181 62 1.33788e-09
181 63 1.3589e-09

182 0 1.78884e-09
182 1 1.76123e-09
182 2 1.71189e-09
182 3 1.64482e-09
182 4 1.56408e-09
182 5 1.47349e-09
182 6 1.37653e-09
182 7 1.27621e-09
182 8 1.17513e-09
182 9 1.07539e-09
182 10 9.78687e-10
182 11 8.863e-10
182 12 7.99166e-10
182 13 7.17911e-10
182 14 6.429e-10
182 15 5.74287e-10
182 16 5.12052e-10
182 17 4.56044e-10
182 18 4.06016e-10
182 19 3.6165e-10
182 20 3.2259e-10
182 21 2.88452e-10
182 22 2.58852e-10
182 23 2.33412e-10
182 24 2.11774e-10
182 25 1.93606e-10
182 26 1.78608e-10
182 27 1.66519e-10
182 28 1.57118e-10
182 29 1.50225e-10
182 30 1.45705e-10
182 31 1.43468e-10
182 32 1.43468e-10
182 33 1.45705e-10
182 34 1.50225e-10
182 35 1.57118e-10
182 36 1.66519e-10
182 37 1.78608e-10
182 38 1.93606e-10
182 39 2.11774e-10
182 40 2.33412e-10
182 41 2.58852e-10
182 42 2.88452e-10
182 43 3.2259e-10
182 44 3.6165e-10
182 45 4.06016e-10
182 46 4.56044e-10
182 47 5.12052e-10
182 48 5.74287e-10
