unset key
set xrange[-10:70]
set yrange[-10:70]
set size ratio -1
set parametric
set trange [0:7]
set isosamples 12
30.427	20.427
30.428	20.428
30.429	20.429
30.43	20.43
30.431	20.431
30.432	20.432
30.433	20.433
30.434	20.434
30.435	20.435
30.436	20.436
30.437	20.437
30.438	20.438
30.439	20.439
30.44	20.44
30.441	20.441
30.442	20.442
30.443	20.443
30.444	20.444
30.445	20.445
30.446	20.446
30.447	20.447
30.448	20.448
30.449	20.449
30.45	20.45
30.451	20.451
30.452	20.452
30.453	20.453
30.454	20.454
30.455	20.455
30.456	20.456
30.457	20.457
30.458	20.458
30.459	20.459
30.46	20.46
30.461	20.461
30.462	20.462
30.463	20.463
30.464	20.464
30.465	20.465
30.466	20.466
30.467	20.467
30.468	20.468
30.469	20.469
30.47	20.47
30.471	20.471
30.472	20.472
30.473	20.473
30.474	20.474
30.475	20.475
30.476	20.476
30.477	20.477
30.478	20.478
30.479	20.479
30.48	20.48
30.481	20.481
30.482	20.482
30.483	20.483
30.484	20.484
30.485	20.485
30.486	20.486
30.487	20.487
30.488	20.488
30.489	20.489
30.49	20.49
30.491	20.491
30.492	20.492
30.493	20.493
30.494	20.494
30.495	20.495
30.496	20.496
30.497	20.497
30.498	20.498
30.499	20.499
30.5	20.5
30.501	20.501
30.502	20.502
30.503	20.503
30.504	20.504
30.505	20.505
30.506	20.506
30.507	20.507
30.508	20.508
30.509	20.509
30.51	20.51
30.511	20.511
30.512	20.512
30.513	20.513
30.514	20.514
30.515	20.515
30.516	20.516
30.517	20.517
30.518	20.518
30.519	20.519
30.52	20.52
30.521	20.521
30.522	20.522
30.523	20.523
30.524	20.524
30.525	20.525
30.526	20.526
30.527	20.527
30.528	20.528
30.529	20.529
30.53	20.53
30.531	20.531
30.532	20.532
30.533	20.533
30.534	20.534
30.535	20.535
30.536	20.536
30.537	20.537
30.538	20.538
30.539	20.539
30.54	20.54
30.541	20.541
30.542	20.542
30.543	20.543
30.544	20.544
30.545	20.545
30.546	20.546
30.547	20.547
30.548	20.548
30.549	20.549
30.55	20.55
30.551	20.551
30.552	20.552
30.553	20.553
30.554	20.554
30.555	20.555
30.556	20.556
30.557	20.557
30.558	20.558
30.559	20.559
30.56	20.56
30.561	20.561
30.562	20.562
30.563	20.563
30.564	20.564
30.565	20.565
30.566	20.566
30.567	20.567
30.568	20.568
30.569	20.569
30.57	20.57
30.571	20.571
30.572	20.572
30.573	20.573
30.574	20.574
30.575	20.575
30.576	20.576
30.577	20.577
30.578	20.578
30.579	20.579
30.58	20.58
30.581	20.581
30.582	20.582
30.583	20.583
30.584	20.584
30.585	20.585
30.586	20.586
30.587	20.587
30.588	20.588
30.589	20.589
30.59	20.59
30.591	20.591
30.592	20.592
30.593	20.593
30.594	20.594
30.595	20.595
30.596	20.596
30.597	20.597
30.598	20.598
30.599	20.599
30.6	20.6
30.601	20.601
30.602	20.602
30.603	20.603
30.604	20.604
30.605	20.605
30.606	20.606
30.607	20.607
30.608	20.608
30.609	20.609
30.61	20.61
30.611	20.611
30.612	20.612
30.613	20.613
30.614	20.614
30.615	20.615
30.616	20.616
30.617	20.617
30.618	20.618
30.619	20.619
30.62	20.62
30.621	20.621
30.622	20.622
30.623	20.623
30.624	20.624
30.625	20.625
30.626	20.626
30.627	20.627
30.628	20.628
30.629	20.629
30.63	20.63
30.631	20.631
30.632	20.632
30.633	20.633
30.634	20.634
30.635	20.635
30.636	20.636
30.637	20.637
30.638	20.638
30.639	20.639
30.64	20.64
30.641	20.641
30.642	20.642
30.643	20.643
30.644	20.644
30.645	20.645
30.646	20.646
30.647	20.647
30.648	20.648
30.649	20.649
30.65	20.65
30.651	20.651
30.652	20.652
30.653	20.653
30.654	20.654
30.655	20.655
30.656	20.656
30.657	20.657
30.658	20.658
30.659	20.659
30.66	20.66
30.661	20.661
30.662	20.662
30.663	20.663
30.664	20.664
30.665	20.665
30.666	20.666
30.667	20.667
30.668	20.668
30.669	20.669
30.67	20.67
30.671	20.671
30.672	20.672
30.673	20.673
30.674	20.674
30.675	20.675
30.676	20.676
30.677	20.677
30.678	20.678
30.679	20.679
30.68	20.68
30.681	20.681
30.682	20.682
30.683	20.683
30.684	20.684
30.685	20.685
30.686	20.686
30.687	20.687
30.688	20.688
30.689	20.689
30.69	20.69
30.691	20.691
30.692	20.692
30.693	20.693
30.694	20.694
30.695	20.695
30.696	20.696
30.697	20.697
30.698	20.698
30.699	20.699
30.7	20.7
30.701	20.701
30.702	20.702
30.703	20.703
30.704	20.704
30.705	20.705
30.706	20.706
30.707	20.707
30.708	20.708
30.709	20.709
30.71	20.71
30.711	20.711
30.712	20.712
30.713	20.713
30.714	20.714
30.715	20.715
30.716	20.716
30.717	20.717
30.718	20.718
30.719	20.719
30.72	20.72
30.721	20.721
30.722	20.722
30.723	20.723
30.724	20.724
30.725	20.725
30.726	20.726
30.727	20.727
30.728	20.728
30.729	20.729
30.73	20.73
30.731	20.731
30.732	20.732
30.733	20.733
30.734	20.734
30.735	20.735
30.736	20.736
30.737	20.737
30.738	20.738
30.739	20.739
30.74	20.74
30.741	20.741
30.742	20.742
30.743	20.743
30.744	20.744
30.745	20.745
30.746	20.746
30.747	20.747
30.748	20.748
30.749	20.749
30.75	20.75
30.751	20.751
30.752	20.752
30.753	20.753
30.754	20.754
30.755	20.755
30.756	20.756
30.757	20.757
30.758	20.758
30.759	20.759
30.76	20.76
30.761	20.761
30.762	20.762
30.763	20.763
30.764	20.764
30.765	20.765
30.766	20.766
30.767	20.767
30.768	20.768
30.769	20.769
30.77	20.77
30.771	20.771
30.772	20.772
30.773	20.773
30.774	20.774
30.775	20.775
30.776	20.776
30.777	20.777
30.778	20.778
30.779	20.779
30.78	20.78
30.781	20.781
30.782	20.782
30.783	20.783
30.784	20.784
30.785	20.785
30.786	20.786
30.787	20.787
30.788	20.788
30.789	20.789
30.79	20.79
30.791	20.791
30.792	20.792
30.793	20.793
30.794	20.794
30.795	20.795
30.796	20.796
30.797	20.797
30.798	20.798
30.799	20.799
30.8	20.8
30.801	20.801
30.802	20.802
30.803	20.803
30.804	20.804
30.805	20.805
30.806	20.806
30.807	20.807
30.808	20.808
30.809	20.809
30.81	20.81
30.811	20.811
30.812	20.812
30.813	20.813
30.814	20.814
30.815	20.815
30.816	20.816
30.817	20.817
30.818	20.818
30.819	20.819
30.82	20.82
30.821	20.821
30.822	20.822
30.823	20.823
30.824	20.824
30.825	20.825
30.826	20.826
30.827	20.827
30.828	20.828
30.829	20.829
30.83	20.83
30.831	20.831
30.832	20.832
30.833	20.833
30.834	20.834
30.835	20.835
30.836	20.836
30.837	20.837
30.838	20.838
30.839	20.839
30.84	20.84
30.841	20.841
30.842	20.842
30.843	20.843
30.844	20.844
30.845	20.845
30.846	20.846
30.847	20.847
30.848	20.848
30.849	20.849
30.85	20.85
30.851	20.851
30.852	20.852
30.853	20.853
30.854	20.854
30.855	20.855
30.856	20.856
30.857	20.857
30.858	20.858
30.859	20.859
30.86	20.86
30.861	20.861
30.862	20.862
30.863	20.863
30.864	20.864
30.865	20.865
30.866	20.866
30.867	20.867
30.868	20.868
30.869	20.869
30.87	20.87
30.871	20.871
30.872	20.872
30.873	20.873
30.874	20.874
30.875	20.875
30.876	20.876
30.877	20.877
30.878	20.878
30.879	20.879
30.88	20.88
30.881	20.881
30.882	20.882
30.883	20.883
30.884	20.884
30.885	20.885
30.886	20.886
30.887	20.887
30.888	20.888
30.889	20.889
30.89	20.89
30.891	20.891
30.892	20.892
30.893	20.893
30.894	20.894
30.895	20.895
30.896	20.896
30.897	20.897
30.898	20.898
30.899	20.899
30.9	20.9
30.901	20.901
30.902	20.902
30.903	20.903
30.904	20.904
30.905	20.905
30.906	20.906
30.907	20.907
30.908	20.908
30.909	20.909
30.91	20.91
30.911	20.911
30.912	20.912
30.913	20.913
30.914	20.914
30.915	20.915
30.916	20.916
30.917	20.917
30.918	20.918
30.919	20.919
30.92	20.92
30.921	20.921
30.922	20.922
30.923	20.923
30.924	20.924
30.925	20.925
30.926	20.926
30.927	20.927
30.928	20.928
30.929	20.929
30.93	20.93
30.931	20.931
30.932	20.932
30.933	20.933
30.934	20.934
30.935	20.935
30.936	20.936
30.937	20.937
30.938	20.938
30.939	20.939
30.94	20.94
30.941	20.941
30.942	20.942
30.943	20.943
30.944	20.944
30.945	20.945
30.946	20.946
30.947	20.947
30.948	20.948
30.949	20.949
30.95	20.95
30.951	20.951
30.952	20.952
30.953	20.953
30.954	20.954
30.955	20.955
30.956	20.956
30.957	20.957
30.958	20.958
30.959	20.959
30.96	20.96
30.961	20.961
30.962	20.962
30.963	20.963
30.964	20.964
30.965	20.965
30.966	20.966
30.967	20.967
30.968	20.968
30.969	20.969
30.97	20.97
30.971	20.971
30.972	20.972
30.973	20.973
30.974	20.974
30.975	20.975
30.976	20.976
30.977	20.977
30.978	20.978
30.979	20.979
30.98	20.98
30.981	20.981
30.982	20.982
30.983	20.983
30.984	20.984
30.985	20.985
30.986	20.986
30.987	20.987
30.988	20.988
30.989	20.989
30.99	20.99
30.991	20.991
30.992	20.992
30.993	20.993
30.994	20.994
30.995	20.995
30.996	20.996
30.997	20.997
30.998	20.998
30.999	20.999
31	21
31.001	21.001
31.002	21.002
31.003	21.003
31.004	21.004
31.005	21.005
31.006	21.006
31.007	21.007
31.008	21.008
31.009	21.009
31.01	21.01
31.011	21.011
31.012	21.012
31.013	21.013
31.014	21.014
31.015	21.015
31.016	21.016
31.017	21.017
31.018	21.018
31.019	21.019
31.02	21.02
31.021	21.021
31.022	21.022
31.023	21.023
31.024	21.024
31.025	21.025
31.026	21.026
31.027	21.027
31.028	21.028
31.029	21.029
31.03	21.03
31.031	21.031
31.032	21.032
31.033	21.033
31.034	21.034
31.035	21.035
31.036	21.036
31.037	21.037
31.038	21.038
31.039	21.039
31.04	21.04
31.041	21.041
31.042	21.042
31.043	21.043
31.044	21.044
31.045	21.045
31.046	21.046
31.047	21.047
31.048	21.048
31.049	21.049
31.05	21.05
31.051	21.051
31.052	21.052
31.053	21.053
31.054	21.054
31.055	21.055
31.056	21.056
31.057	21.057
31.058	21.058
31.059	21.059
31.06	21.06
31.061	21.061
31.062	21.062
31.063	21.063
31.064	21.064
31.065	21.065
31.066	21.066
31.067	21.067
31.068	21.068
31.069	21.069
31.07	21.07
31.071	21.071
31.072	21.072
31.073	21.073
31.074	21.074
31.075	21.075
31.076	21.076
31.077	21.077
31.078	21.078
31.079	21.079
31.08	21.08
31.081	21.081
31.082	21.082
31.083	21.083
31.084	21.084
31.085	21.085
31.086	21.086
31.087	21.087
31.088	21.088
31.089	21.089
31.09	21.09
31.091	21.091
31.092	21.092
31.093	21.093
31.094	21.094
31.095	21.095
31.096	21.096
31.097	21.097
31.098	21.098
31.099	21.099
31.1	21.1
31.101	21.101
31.102	21.102
31.103	21.103
31.104	21.104
31.105	21.105
31.106	21.106
31.107	21.107
31.108	21.108
31.109	21.109
31.11	21.11
31.111	21.111
31.112	21.112
31.113	21.113
31.114	21.114
31.115	21.115
31.116	21.116
31.117	21.117
31.118	21.118
31.119	21.119
31.12	21.12
31.121	21.121
31.122	21.122
31.123	21.123
31.124	21.124
31.125	21.125
31.126	21.126
31.127	21.127
31.128	21.128
31.129	21.129
31.13	21.13
31.131	21.131
31.132	21.132
31.133	21.133
31.134	21.134
31.135	21.135
31.136	21.136
31.137	21.137
31.138	21.138
31.139	21.139
31.14	21.14
31.141	21.141
31.142	21.142
31.143	21.143
31.144	21.144
31.145	21.145
31.146	21.146
31.147	21.147
31.148	21.148
31.149	21.149
31.15	21.15
31.151	21.151
31.152	21.152
31.153	21.153
31.154	21.154
31.155	21.155
31.156	21.156
31.157	21.157
31.158	21.158
31.159	21.159
31.16	21.16
31.161	21.161
31.162	21.162
31.163	21.163
31.164	21.164
31.165	21.165
31.166	21.166
31.167	21.167
31.168	21.168
31.169	21.169
31.17	21.17
31.171	21.171
31.172	21.172
31.173	21.173
31.174	21.174
31.175	21.175
31.176	21.176
31.177	21.177
31.178	21.178
31.179	21.179
31.18	21.18
31.181	21.181
31.182	21.182
31.183	21.183
31.184	21.184
31.185	21.185
31.186	21.186
31.187	21.187
31.188	21.188
31.189	21.189
31.19	21.19
31.191	21.191
31.192	21.192
31.193	21.193
31.194	21.194
31.195	21.195
31.196	21.196
31.197	21.197
31.198	21.198
31.199	21.199
31.2	21.2
31.201	21.201
31.202	21.202
31.203	21.203
31.204	21.204
31.205	21.205
31.206	21.206
31.207	21.207
31.208	21.208
31.209	21.209
31.21	21.21
31.211	21.211
31.212	21.212
31.213	21.213
31.214	21.214
31.215	21.215
31.216	21.216
31.217	21.217
31.218	21.218
31.219	21.219
31.22	21.22
31.221	21.221
31.222	21.222
31.223	21.223
31.224	21.224
31.225	21.225
31.226	21.226
31.227	21.227
31.228	21.228
31.229	21.229
31.23	21.23
31.231	21.231
31.232	21.232
31.233	21.233
31.234	21.234
31.235	21.235
31.236	21.236
31.237	21.237
31.238	21.238
31.239	21.239
31.24	21.24
31.241	21.241
31.242	21.242
31.243	21.243
31.244	21.244
31.245	21.245
31.246	21.246
31.247	21.247
31.248	21.248
31.249	21.249
31.25	21.25
31.251	21.251
31.252	21.252
31.253	21.253
31.254	21.254
31.255	21.255
31.256	21.256
31.257	21.257
31.258	21.258
31.259	21.259
31.26	21.26
31.261	21.261
31.262	21.262
31.263	21.263
31.264	21.264
31.265	21.265
31.266	21.266
31.267	21.267
31.268	21.268
31.269	21.269
31.27	21.27
31.271	21.271
31.272	21.272
31.273	21.273
31.274	21.274
31.275	21.275
31.276	21.276
31.277	21.277
31.278	21.278
31.279	21.279
31.28	21.28
31.281	21.281
31.282	21.282
31.283	21.283
31.284	21.284
31.285	21.285
31.286	21.286
31.287	21.287
31.288	21.288
31.289	21.289
31.29	21.29
31.291	21.291
31.292	21.292
31.293	21.293
31.294	21.294
31.295	21.295
31.296	21.296
31.297	21.297
31.298	21.298
31.299	21.299
31.3	21.3
31.301	21.301
31.302	21.302
31.303	21.303
31.304	21.304
31.305	21.305
31.306	21.306
31.307	21.307
31.308	21.308
31.309	21.309
31.31	21.31
31.311	21.311
31.312	21.312
31.313	21.313
31.314	21.314
31.315	21.315
31.316	21.316
31.317	21.317
31.318	21.318
31.319	21.319
31.32	21.32
31.321	21.321
31.322	21.322
31.323	21.323
31.324	21.324
31.325	21.325
31.326	21.326
31.327	21.327
31.328	21.328
31.329	21.329
31.33	21.33
31.331	21.331
31.332	21.332
31.333	21.333
31.334	21.334
31.335	21.335
31.336	21.336
31.337	21.337
31.338	21.338
31.339	21.339
31.34	21.34
31.341	21.341
31.342	21.342
31.343	21.343
31.344	21.344
31.345	21.345
31.346	21.346
31.347	21.347
31.348	21.348
31.349	21.349
31.35	21.35
31.351	21.351
31.352	21.352
31.353	21.353
31.354	21.354
31.355	21.355
31.356	21.356
31.357	21.357
31.358	21.358
31.359	21.359
31.36	21.36
31.361	21.361
31.362	21.362
31.363	21.363
31.364	21.364
31.365	21.365
31.366	21.366
31.367	21.367
31.368	21.368
31.369	21.369
31.37	21.37
31.371	21.371
31.372	21.372
31.373	21.373
31.374	21.374
31.375	21.375
31.376	21.376
31.377	21.377
31.378	21.378
31.379	21.379
31.38	21.38
31.381	21.381
31.382	21.382
31.383	21.383
31.384	21.384
31.385	21.385
31.386	21.386
31.387	21.387
31.388	21.388
31.389	21.389
31.39	21.39
31.391	21.391
31.392	21.392
31.393	21.393
31.394	21.394
31.395	21.395
31.396	21.396
31.397	21.397
31.398	21.398
31.399	21.399
31.4	21.4
31.401	21.401
31.402	21.402
31.403	21.403
31.404	21.404
31.405	21.405
31.406	21.406
31.407	21.407
31.408	21.408
31.409	21.409
31.41	21.41
31.411	21.411
31.412	21.412
31.413	21.413
31.414	21.414
31.415	21.415
31.416	21.416
31.417	21.417
31.418	21.418
31.419	21.419
31.42	21.42
31.421	21.421
31.422	21.422
31.423	21.423
31.424	21.424
31.425	21.425
31.426	21.426
31.427	21.427
31.428	21.428
31.429	21.429
31.43	21.43
31.431	21.431
31.432	21.432
31.433	21.433
31.434	21.434
31.435	21.435
31.436	21.436
31.437	21.437
31.438	21.438
31.439	21.439
31.44	21.44
31.441	21.441
31.442	21.442
31.443	21.443
31.444	21.444
31.445	21.445
31.446	21.446
31.447	21.447
31.448	21.448
31.449	21.449
31.45	21.45
31.451	21.451
31.452	21.452
31.453	21.453
31.454	21.454
31.455	21.455
31.456	21.456
31.457	21.457
31.458	21.458
31.459	21.459
31.46	21.46
31.461	21.461
31.462	21.462
31.463	21.463
31.464	21.464
31.465	21.465
31.466	21.466
31.467	21.467
31.468	21.468
31.469	21.469
31.47	21.47
31.471	21.471
31.472	21.472
31.473	21.473
31.474	21.474
31.475	21.475
31.476	21.476
31.477	21.477
31.478	21.478
31.479	21.479
31.48	21.48
31.481	21.481
31.482	21.482
31.483	21.483
31.484	21.484
31.485	21.485
31.486	21.486
31.487	21.487
31.488	21.488
31.489	21.489
31.49	21.49
31.491	21.491
31.492	21.492
31.493	21.493
31.494	21.494
31.495	21.495
31.496	21.496
31.497	21.497
31.498	21.498
31.499	21.499
31.5	21.5
31.501	21.501
31.502	21.502
31.503	21.503
31.504	21.504
31.505	21.505
31.506	21.506
31.507	21.507
31.508	21.508
31.509	21.509
31.51	21.51
31.511	21.511
31.512	21.512
31.513	21.513
31.514	21.514
31.515	21.515
31.516	21.516
31.517	21.517
31.518	21.518
31.519	21.519
31.52	21.52
31.521	21.521
31.522	21.522
31.523	21.523
31.524	21.524
31.525	21.525
31.526	21.526
31.527	21.527
31.528	21.528
31.529	21.529
31.53	21.53
31.531	21.531
31.532	21.532
31.533	21.533
31.534	21.534
31.535	21.535
31.536	21.536
31.537	21.537
31.538	21.538
31.539	21.539
31.54	21.54
31.541	21.541
31.542	21.542
31.543	21.543
31.544	21.544
31.545	21.545
31.546	21.546
31.547	21.547
31.548	21.548
31.549	21.549
31.55	21.55
31.551	21.551
31.552	21.552
31.553	21.553
31.554	21.554
31.555	21.555
31.556	21.556
31.557	21.557
31.558	21.558
31.559	21.559
31.56	21.56
31.561	21.561
31.562	21.562
31.563	21.563
31.564	21.564
31.565	21.565
31.566	21.566
31.567	21.567
31.568	21.568
31.569	21.569
31.57	21.57
31.571	21.571
31.572	21.572
31.573	21.573
31.574	21.574
31.575	21.575
31.576	21.576
31.577	21.577
31.578	21.578
31.579	21.579
31.58	21.58
31.581	21.581
31.582	21.582
31.583	21.583
31.584	21.584
31.585	21.585
31.586	21.586
31.587	21.587
31.588	21.588
31.589	21.589
31.59	21.59
31.591	21.591
31.592	21.592
31.593	21.593
31.594	21.594
31.595	21.595
31.596	21.596
31.597	21.597
31.598	21.598
31.599	21.599
31.6	21.6
31.601	21.601
31.602	21.602
31.603	21.603
31.604	21.604
31.605	21.605
31.606	21.606
31.607	21.607
31.608	21.608
31.609	21.609
31.61	21.61
31.611	21.611
31.612	21.612
31.613	21.613
31.614	21.614
31.615	21.615
31.616	21.616
31.617	21.617
31.618	21.618
31.619	21.619
31.62	21.62
31.621	21.621
31.622	21.622
31.623	21.623
31.624	21.624
31.625	21.625
31.626	21.626
31.627	21.627
31.628	21.628
31.629	21.629
31.63	21.63
31.631	21.631
31.632	21.632
31.633	21.633
31.634	21.634
31.635	21.635
31.636	21.636
31.637	21.637
31.638	21.638
31.639	21.639
31.64	21.64
31.641	21.641
31.642	21.642
31.643	21.643
31.644	21.644
31.645	21.645
31.646	21.646
31.647	21.647
31.648	21.648
31.649	21.649
31.65	21.65
31.651	21.651
31.652	21.652
31.653	21.653
31.654	21.654
31.655	21.655
31.656	21.656
31.657	21.657
31.658	21.658
31.659	21.659
31.66	21.66
31.661	21.661
31.662	21.662
31.663	21.663
31.664	21.664
31.665	21.665
31.666	21.666
31.667	21.667
31.668	21.668
31.669	21.669
31.67	21.67
31.671	21.671
31.672	21.672
31.673	21.673
31.674	21.674
31.675	21.675
31.676	21.676
31.677	21.677
31.678	21.678
31.679	21.679
31.68	21.68
31.681	21.681
31.682	21.682
31.683	21.683
31.684	21.684
31.685	21.685
31.686	21.686
31.687	21.687
31.688	21.688
31.689	21.689
31.69	21.69
31.691	21.691
31.692	21.692
31.693	21.693
31.694	21.694
31.695	21.695
31.696	21.696
31.697	21.697
31.698	21.698
31.699	21.699
31.7	21.7
31.701	21.701
31.702	21.702
31.703	21.703
31.704	21.704
31.705	21.705
31.706	21.706
31.707	21.707
31.708	21.708
31.709	21.709
31.71	21.71
31.711	21.711
31.712	21.712
31.713	21.713
31.714	21.714
31.715	21.715
31.716	21.716
31.717	21.717
31.718	21.718
31.719	21.719
31.72	21.72
31.721	21.721
31.722	21.722
31.723	21.723
31.724	21.724
31.725	21.725
31.726	21.726
31.727	21.727
31.728	21.728
31.729	21.729
31.73	21.73
31.731	21.731
31.732	21.732
31.733	21.733
31.734	21.734
31.735	21.735
31.736	21.736
31.737	21.737
31.738	21.738
31.739	21.739
31.74	21.74
31.741	21.741
31.742	21.742
31.743	21.743
31.744	21.744
31.745	21.745
31.746	21.746
31.747	21.747
31.748	21.748
31.749	21.749
31.75	21.75
31.751	21.751
31.752	21.752
31.753	21.753
31.754	21.754
31.755	21.755
31.756	21.756
31.757	21.757
31.758	21.758
31.759	21.759
31.76	21.76
31.761	21.761
31.762	21.762
31.763	21.763
31.764	21.764
31.765	21.765
31.766	21.766
31.767	21.767
31.768	21.768
31.769	21.769
31.77	21.77
31.771	21.771
31.772	21.772
31.773	21.773
31.774	21.774
31.775	21.775
31.776	21.776
31.777	21.777
31.778	21.778
31.779	21.779
31.78	21.78
31.781	21.781
31.782	21.782
31.783	21.783
31.784	21.784
31.785	21.785
31.786	21.786
31.787	21.787
31.788	21.788
31.789	21.789
31.79	21.79
31.791	21.791
31.792	21.792
31.793	21.793
31.794	21.794
31.795	21.795
31.796	21.796
31.797	21.797
31.798	21.798
31.799	21.799
31.8	21.8
31.801	21.801
31.802	21.802
31.803	21.803
31.804	21.804
31.805	21.805
31.806	21.806
31.807	21.807
31.808	21.808
31.809	21.809
31.81	21.81
31.811	21.811
31.812	21.812
31.813	21.813
31.814	21.814
31.815	21.815
31.816	21.816
31.817	21.817
31.818	21.818
31.819	21.819
31.82	21.82
31.821	21.821
31.822	21.822
31.823	21.823
31.824	21.824
31.825	21.825
31.826	21.826
31.827	21.827
31.828	21.828
31.829	21.829
31.83	21.83
31.831	21.831
31.832	21.832
31.833	21.833
31.834	21.834
31.835	21.835
31.836	21.836
31.837	21.837
31.838	21.838
31.839	21.839
31.84	21.84
31.841	21.841
31.842	21.842
31.843	21.843
31.844	21.844
31.845	21.845
31.846	21.846
31.847	21.847
31.848	21.848
31.849	21.849
31.85	21.85
31.851	21.851
31.852	21.852
31.853	21.853
31.854	21.854
31.855	21.855
31.856	21.856
31.857	21.857
31.858	21.858
31.859	21.859
31.86	21.86
31.861	21.861
31.862	21.862
31.863	21.863
31.864	21.864
31.865	21.865
31.866	21.866
31.867	21.867
31.868	21.868
31.869	21.869
31.87	21.87
31.871	21.871
31.872	21.872
31.873	21.873
31.874	21.874
31.875	21.875
31.876	21.876
31.877	21.877
31.878	21.878
31.879	21.879
31.88	21.88
31.881	21.881
31.882	21.882
31.883	21.883
31.884	21.884
31.885	21.885
31.886	21.886
31.887	21.887
31.888	21.888
31.889	21.889
31.89	21.89
31.891	21.891
31.892	21.892
31.893	21.893
31.894	21.894
31.895	21.895
31.896	21.896
31.897	21.897
31.898	21.898
31.899	21.899
31.9	21.9
31.901	21.901
31.902	21.902
31.903	21.903
31.904	21.904
31.905	21.905
31.906	21.906
31.907	21.907
31.908	21.908
31.909	21.909
31.91	21.91
31.911	21.911
31.912	21.912
31.913	21.913
31.914	21.914
31.915	21.915
31.916	21.916
31.917	21.917
31.918	21.918
31.919	21.919
31.92	21.92
31.921	21.921
31.922	21.922
31.923	21.923
31.924	21.924
31.925	21.925
31.926	21.926
31.927	21.927
31.928	21.928
31.929	21.929
31.93	21.93
31.931	21.931
31.932	21.932
31.933	21.933
31.934	21.934
31.935	21.935
31.936	21.936
31.937	21.937
31.938	21.938
31.939	21.939
31.94	21.94
31.941	21.941
31.942	21.942
31.943	21.943
31.944	21.944
31.945	21.945
31.946	21.946
31.947	21.947
31.948	21.948
31.949	21.949
