136 55 2.75064 0.185049
136 56 2.82272 0.198428
136 57 2.88558 0.208787
136 58 2.94026 0.216319
136 59 2.98771 0.221278
136 60 3.02881 0.223961
136 61 3.06431 0.224695
136 62 3.09488 0.223827
136 63 3.12105 0.221716

137 0 3.14481 0.224476
137 1 3.16357 0.224143
137 2 3.17837 0.22372
137 3 3.1892 0.223605
137 4 3.19589 0.224211
137 5 3.19814 0.22596
137 6 3.19546 0.229286
137 7 3.18721 0.234632
137 8 3.17255 0.242443
137 9 3.15048 0.253161
137 10 3.1198 0.267205
137 11 3.07915 0.284957
137 12 3.02702 0.306729
137 13 2.96177 0.332723
137 14 2.88176 0.362972
137 15 2.7853 0.397321
137 16 2.67108 0.435172
137 17 2.53796 0.475804
137 18 2.38536 0.518037
137 19 2.21337 0.560374
137 20 2.02323 0.600774
137 21 1.8169 0.637385
137 22 1.59784 0.667901
137 23 1.37121 0.689815
137 24 1.13996 0.701373
137 25 0.921184 0.700705
137 26 0.726163 0.692615
137 27 0.559243 0.683223
137 28 0.413476 0.672846
137 29 0.290571 0.66626
137 30 0.181288 0.663405
137 31 0.0727481 0.662395
137 32 0.0105332 0.632926
137 33 -0.0333052 0.615213
137 34 -0.109014 0.560545
137 35 -0.141079 0.483092
137 36 -0.1378 0.397199
137 37 -0.10433 0.304397
137 38 -0.0140792 0.205775
137 39 0.123741 0.117572
137 40 0.29441 0.046426
137 41 0.487159 -0.00695722
137 42 0.691709 -0.0427238
137 43 0.900009 -0.0623887
137 44 1.10825 -0.0692431
137 45 1.31278 -0.0650575
137 46 1.51035 -0.0517731
137 47 1.69793 -0.0320182
137 48 1.87376 -0.00781075
137 49 2.03657 0.0189604
137 50 2.18579 0.0467909
137 51 2.32113 0.0741681
137 52 2.44296 0.100198
137 53 2.55184 0.124174
137 54 2.64855 0.145643
137 55 2.73399 0.164356
137 56 2.80911 0.180223
137 57 2.87488 0.19328
137 58 2.93227 0.203662
137 59 2.98216 0.211576
137 60 3.02539 0.217285
137 61 3.06269 0.22109
137 62 3.0947 0.223321
137 63 3.12194 0.224327

138 0 3.14309 0.229794
138 1 3.16213 0.232457
138 2 3.17681 0.235038
138 3 3.18709 0.237934
138 4 3.19281 0.241549
138 5 3.19366 0.246298
138 6 3.18913 0.252597
138 7 3.17858 0.260864
138 8 3.16118 0.27151
138 9 3.13594 0.284926
138 10 3.10171 0.301467
138 11 3.05718 0.321429
138 12 3.00095 0.345017
138 13 2.93153 0.372301
138 14 2.84744 0.403191
138 15 2.74738 0.437295
138 16 2.63019 0.474054
138 17 2.49513 0.512563
138 18 2.34195 0.551634
138 19 2.17119 0.589676
138 20 1.98409 0.625055
138 21 1.78297 0.65581
138 22 1.57145 0.679813
138 23 1.35391 0.695536
138 24 1.13469 0.700774
138 25 0.925575 0.695598
138 26 0.735748 0.682714
138 27 0.57111 0.664616
138 28 0.424784 0.645818
138 29 0.299828 0.626872
138 30 0.189405 0.608523
138 31 0.0981065 0.57856
138 32 0.0367435 0.548018
138 33 -0.00535246 0.511336
138 34 -0.0443612 0.466655
138 35 -0.0670272 0.400356
138 36 -0.0553728 0.32537
138 37 -0.0159715 0.243704
138 38 0.0718977 0.161876
138 39 0.197027 0.0860209
138 40 0.351391 0.0229927
138 41 0.527623 -0.0247435
138 42 0.716597 -0.0575318
138 43 0.911241 -0.0766978
138 44 1.1082 -0.0837757
138 45 1.30319 -0.0808729
138 46 1.49308 -0.0696332
138 47 1.67526 -0.0517754
138 48 1.8475 -0.0292951
138 49 2.00841 -0.00382846
138 50 2.15709 0.0231413
138 51 2.29316 0.0504113
138 52 2.41652 0.0768785
138 53 2.52754 0.101834
138 54 2.62678 0.124748
138 55 2.71494 0.145292
138 56 2.79284 0.163302
138 57 2.86133 0.178748
138 58 2.92127 0.191706
138 59 2.9735 0.202334
138 60 3.01879 0.210855
138 61 3.05785 0.217541
138 62 3.09127 0.222699
138 63 3.11955 0.226665

139 0 3.13825 0.234676
139 1 3.15756 0.240159
139 2 3.1721 0.245564
139 3 3.18184 0.251275
139 4 3.18661 0.257686
139 5 3.18607 0.265192
139 6 3.17974 0.274188
139 7 3.16698 0.285062
139 8 3.14697 0.298183
139 9 3.11876 0.313886
139 10 3.08125 0.33246
139 11 3.03321 0.354115
139 12 2.97336 0.378953
139 13 2.90037 0.406944
139 14 2.81301 0.437837
139 15 2.71015 0.471214
139 16 2.59096 0.506391
139 17 2.45496 0.542431
139 18 2.30226 0.578091
139 19 2.13353 0.611984
139 20 1.95029 0.642466
139 21 1.75503 0.667731
139 22 1.55102 0.686211
139 23 1.34278 0.696212
139 24 1.13409 0.696721
139 25 0.934302 0.68749
139 26 0.751669 0.669616
139 27 0.589699 0.646819
139 28 0.445439 0.621072
139 29 0.321013 0.593412
139 30 0.218252 0.55981
139 31 0.130468 0.523899
139 32 0.0718999 0.483736
139 33 0.036 0.440446
139 34 0.0050824 0.39198
139 35 -0.000653314 0.336165
139 36 0.0166845 0.268776
139 37 0.0608909 0.197199
139 38 0.14419 0.12539
139 39 0.26076 0.0602386
139 40 0.402393 0.00444434
139 41 0.56433 -0.0390468
139 42 0.739828 -0.0694903
139 43 0.922524 -0.0879145
139 44 1.10882 -0.0955867
139 45 1.29499 -0.093749
139 46 1.47765 -0.0840896
139 47 1.65423 -0.068091
139 48 1.82264 -0.0472468
139 49 1.9812 -0.0231308
139 50 2.12886 0.00292289
139 51 2.26499 0.029734
139 52 2.38936 0.0563421
139 53 2.50202 0.081922
139 54 2.60335 0.10592
139 55 2.69387 0.127945
139 56 2.77425 0.147767
139 57 2.84523 0.165295
139 58 2.90755 0.180548
139 59 2.96199 0.193636
139 60 3.00925 0.204741
139 61 3.04998 0.214101
139 62 3.08477 0.221996
139 63 3.11407 0.228741

140 0 3.13049 0.23912
140 1 3.15005 0.247232
140 2 3.16446 0.255264
140 3 3.17368 0.263584
140 4 3.17753 0.272564
140 5 3.17567 0.28258
140 6 3.16763 0.293997
140 7 3.15278 0.307168
140 8 3.13034 0.322416
140 9 3.09939 0.340023
140 10 3.05891 0.360206
140 11 3.00778 0.383097
140 12 2.94482 0.408713
140 13 2.8689 0.436911
140 14 2.77897 0.46739
140 15 2.67412 0.499641
140 16 2.55378 0.532936
140 17 2.41773 0.566302
140 18 2.26627 0.598591
140 19 2.10031 0.628439
140 20 1.92153 0.654322
140 21 1.73232 0.674769
140 22 1.536 0.688238
140 23 1.3365 0.693648
140 24 1.13763 0.690064
140 25 0.947272 0.676938
140 26 0.771418 0.655965
140 27 0.613689 0.62924
140 28 0.472844 0.5985
140 29 0.353508 0.562563
140 30 0.252891 0.524322
140 31 0.170291 0.482352
140 32 0.114435 0.436641
140 33 0.0796575 0.389949
140 34 0.0566975 0.339993
140 35 0.0562995 0.284265
140 36 0.081271 0.224981
140 37 0.128024 0.16077
140 38 0.207841 0.0973059
140 39 0.31624 0.0391596
140 40 0.448018 -0.0103522
140 41 0.59816 -0.0499973
140 42 0.761737 -0.0786212
140 43 0.933673 -0.0964674
140 44 1.11029 -0.104518
140 45 1.28801 -0.103827
140 46 1.46377 -0.095577
140 47 1.63486 -0.081187
140 48 1.79917 -0.0619685
140 49 1.95505 -0.0392066
140 50 2.10125 -0.0141722
140 51 2.23698 0.0120426
140 52 2.36181 0.0384922
140 53 2.47564 0.064411
140 54 2.57863 0.0891742
140 55 2.67114 0.112357
140 56 2.7537 0.133678
140 57 2.8269 0.15299
140 58 2.89141 0.17026
140 59 2.94789 0.18555
140 60 2.997 0.199001
140 61 3.03933 0.210814
140 62 3.07541 0.22124
140 63 3.10569 0.230569

141 0 3.12003 0.243128
141 1 3.13983 0.253669
141 2 3.15412 0.264121
141 3 3.16285 0.274833
141 4 3.16583 0.286153
141 5 3.16274 0.29843
141 6 3.1531 0.311996
141 7 3.13632 0.327167
141 8 3.11166 0.344217
141 9 3.07826 0.363374
141 10 3.03516 0.384791
141 11 2.98136 0.408529
141 12 2.91582 0.434522
141 13 2.83757 0.462569
141 14 2.74572 0.492301
141 15 2.63961 0.523163
141 16 2.51887 0.554396
141 17 2.38347 0.585067
141 18 2.23392 0.614055
141 19 2.0713 0.640082
141 20 1.89729 0.661833
141 21 1.71434 0.677927
141 22 1.52549 0.687199
141 23 1.3344 0.688669
141 24 1.14494 0.681439
141 25 0.96319 0.665543
141 26 0.794333 0.641959
141 27 0.641643 0.612346
141 28 0.506331 0.577124
141 29 0.390013 0.538221
141 30 0.292813 0.496002
141 31 0.214417 0.450317
141 32 0.159983 0.402354
141 33 0.126535 0.353139
141 34 0.107987 0.301831
141 35 0.111672 0.247349
141 36 0.138526 0.190543
141 37 0.188016 0.132987
141 38 0.264407 0.0757146
141 39 0.366105 0.0233081
141 40 0.488983 -0.0218487
141 41 0.629347 -0.058128
141 42 0.782626 -0.0850509
141 43 0.944761 -0.102475
141 44 1.11244 -0.110899
141 45 1.28228 -0.111177
141 46 1.45131 -0.104316
141 47 1.61698 -0.0914198
141 48 1.77712 -0.0737057
141 49 1.93003 -0.0523229
141 50 2.07441 -0.02837
141 51 2.20931 -0.00288801
141 52 2.33416 0.0232282
141 53 2.44871 0.0492187
141 54 2.55295 0.0744772
141 55 2.64708 0.0985291
141 56 2.73148 0.121058
141 57 2.80664 0.141869
141 58 2.87311 0.160884
141 59 2.93147 0.17812
141 60 2.98229 0.193676
141 61 3.02611 0.207715
141 62 3.06342 0.220458
141 63 3.09462 0.232164

142 0 3.10708 0.246709
142 1 3.12712 0.259469
142 2 3.14132 0.272132
142 3 3.14959 0.285016
142 4 3.15178 0.298447
142 5 3.14755 0.312739
142 6 3.13646 0.328193
142 7 3.11794 0.345081
142 8 3.0913 0.363635
142 9 3.05573 0.384025
142 10 3.01038 0.40635
142 11 2.95435 0.430602
142 12 2.88673 0.456666
142 13 2.8067 0.484281
142 14 2.71357 0.513035
142 15 2.60683 0.542342
142 16 2.48631 0.571458
142 17 2.35217 0.599468
142 18 2.20506 0.625311
142 19 2.04614 0.647844
142 20 1.87715 0.665849
142 21 1.70043 0.67819
142 22 1.51886 0.683836
142 23 1.33593 0.681889
142 24 1.15512 0.671854
142 25 0.981562 0.653656
142 26 0.819655 0.628087
142 27 0.672997 0.595981
142 28 0.542251 0.55898
142 29 0.429709 0.517816
142 30 0.33584 0.473249
142 31 0.260519 0.425904
142 32 0.207561 0.376422
142 33 0.175108 0.325943
142 34 0.159342 0.274077
142 35 0.164964 0.220481
142 36 0.192764 0.166109
142 37 0.241889 0.111894
142 38 0.315653 0.0598111
142 39 0.41139 0.0117559
142 40 0.526633 -0.0298356
142 41 0.658221 -0.0637054
142 42 0.802539 -0.0891192
142 43 0.955866 -0.106114
142 44 1.11526 -0.114918
142 45 1.27766 -0.116096
142 46 1.44024 -0.110486
142 47 1.60054 -0.0990385
142 48 1.75644 -0.0827638
142 49 1.90619 -0.0627195
142 50 2.04843 -0.039904
142 51 2.18215 -0.0152531
142 52 2.30663 0.0103751
142 53 2.42149 0.036248
142 54 2.52658 0.0617567
142 55 2.62198 0.0864246
142 56 2.70792 0.109895
142 57 2.78476 0.131941
142 58 2.85295 0.152442
142 59 2.91299 0.171372
142 60 2.96537 0.188792
142 61 3.01058 0.204829
142 62 3.04903 0.219668
142 63 3.0811 0.233539

143 0 3.09187 0.249874
143 1 3.11216 0.264644
143 2 3.12628 0.279303
143 3 3.13416 0.294143
143 4 3.13563 0.309456
143 5 3.13039 0.325527
143 6 3.118 0.34262
143 7 3.09794 0.360965
143 8 3.06956 0.380749
143 9 3.03214 0.402095
143 10 2.98491 0.425047
143 11 2.92706 0.449551
143 12 2.85785 0.47544
143 13 2.77656 0.502417
143 14 2.68269 0.530038
143 15 2.57588 0.557717
143 16 2.45612 0.584719
143 17 2.32372 0.610168
143 18 2.17943 0.633092
143 19 2.02449 0.652433
143 20 1.86061 0.667141
143 21 1.69006 0.676208
143 22 1.5156 0.678715
143 23 1.34037 0.674017
143 24 1.16768 0.661674
143 25 1.00186 0.641676
143 26 0.846993 0.614453
143 27 0.705868 0.581253
143 28 0.579927 0.543026
143 29 0.471205 0.500634
143 30 0.380347 0.455058
143 31 0.307768 0.406813
143 32 0.256147 0.356707
143 33 0.224456 0.305721
143 34 0.210309 0.253921
143 35 0.216763 0.201313
143 36 0.244289 0.148828
143 37 0.292304 0.0974243
143 38 0.362506 0.0485024
143 39 0.453161 0.00402363
143 40 0.561578 -0.034816
143 41 0.68542 -0.0667108
143 42 0.821592 -0.0910498
143 43 0.966961 -0.107661
143 44 1.11871 -0.116785
143 45 1.27408 -0.118808
143 46 1.43047 -0.114365
143 47 1.58549 -0.104265
143 48 1.7371 -0.0893919
143 49 1.88355 -0.070662
143 50 2.02342 -0.0489952
143 51 2.15564 -0.0252552
143 52 2.27941 -0.000234776
143 53 2.39422 0.0253571
143 54 2.4998 0.0509235
143 55 2.59611 0.0759793
143 56 2.68327 0.100156
143 57 2.76152 0.123191
143 58 2.8312 0.144932
143 59 2.89273 0.165316
143 60 2.94651 0.184366
143 61 2.99297 0.202173
143 62 3.03248 0.218888
143 63 3.06537 0.23471

144 0 3.07465 0.252638
144 1 3.09517 0.269208
144 2 3.10924 0.285653
144 3 3.11679 0.302234
144 4 3.11764 0.319211
144 5 3.1115 0.336835
144 6 3.09799 0.355332
144 7 3.0766 0.374895
144 8 3.04674 0.395667
144 9 3.00778 0.417727
144 10 2.95901 0.441074
144 11 2.89977 0.465615
144 12 2.82939 0.491145
144 13 2.74733 0.517337
144 14 2.65319 0.543741
144 15 2.54679 0.56977
144 16 2.42824 0.594713
144 17 2.29796 0.617754
144 18 2.15679 0.637988
144 19 2.00598 0.654473
144 20 1.84725 0.666272
144 21 1.68277 0.672489
144 22 1.51512 0.672388
144 23 1.34723 0.66541
144 24 1.18214 0.651227
144 25 1.02373 0.629774
144 26 0.875359 0.601681
144 27 0.739751 0.567783
144 28 0.618511 0.528978
144 29 0.513467 0.486182
144 30 0.425559 0.440228
144 31 0.355413 0.391784
144 32 0.305029 0.341648
144 33 0.27391 0.290759
144 34 0.260614 0.239415
144 35 0.267128 0.187913
144 36 0.293726 0.137108
144 37 0.339897 0.0879175
144 38 0.40653 0.0415563
144 39 0.492061 -0.000524401
144 40 0.594425 -0.0371116
144 41 0.711259 -0.0674686
144 42 0.840057 -0.0909356
144 43 0.978063 -0.107334
144 44 1.12273 -0.116753
144 45 1.27149 -0.11954
144 46 1.42192 -0.116188
144 47 1.57179 -0.107359
144 48 1.71909 -0.0938194
144 49 1.86211 -0.0763852
144 50 1.99943 -0.0558755
144 51 2.12989 -0.0330919
144 52 2.25263 -0.00877624
144 53 2.36707 0.0164023
144 54 2.47282 0.0418601
144 55 2.56972 0.0671137
144 56 2.6578 0.0917817
144 57 2.73718 0.115584
144 58 2.80812 0.138337
144 59 2.87093 0.159946
144 60 2.92595 0.1804
144 61 2.97353 0.199756
144 62 3.014 0.218131
144 63 3.04764 0.23569

145 0 3.05563 0.255019
145 1 3.07639 0.273184
145 2 3.09044 0.291209
145 3 3.09771 0.309323
145 4 3.09804 0.327755
145 5 3.09115 0.346718
145 6 3.07668 0.366404
145 7 3.05417 0.386968
145 8 3.02309 0.408513
145 9 2.98288 0.43108
145 10 2.93293 0.454632
145 11 2.87265 0.479039
145 12 2.80152 0.504073
145 13 2.7191 0.52939
145 14 2.62513 0.554536
145 15 2.51955 0.578937
145 16 2.40256 0.60192
145 17 2.2747 0.622718
145 18 2.13685 0.640511
145 19 1.99028 0.654448
145 20 1.83668 0.663691
145 21 1.6781 0.667486
145 22 1.51699 0.665194
145 23 1.35603 0.65636
145 24 1.19813 0.640698
145 25 1.04657 0.618317
145 26 0.904397 0.589666
145 27 0.77411 0.555482
145 28 0.657369 0.51661
145 29 0.555932 0.473855
145 30 0.470858 0.428044
145 31 0.402924 0.379878
145 32 0.353685 0.330166
145 33 0.323002 0.279784
145 34 0.31004 0.229204
145 35 0.31611 0.178878
145 36 0.341344 0.129635
145 37 0.385286 0.0823237
145 38 0.448273 0.0380014
145 39 0.528974 -0.00213597
145 40 0.625564 -0.0371261
145 41 0.736046 -0.0662275
145 42 0.858071 -0.0890283
145 43 0.989268 -0.105283
145 44 1.1273 -0.115038
145 45 1.26981 -0.118529
145 46 1.41453 -0.116185
145 47 1.55936 -0.108552
145 48 1.70237 -0.0962868
145 49 1.84189 -0.0801089
145 50 1.97648 -0.0607586
145 51 2.10496 -0.038965
145 52 2.22643 -0.0154228
145 53 2.3402 0.00923363
145 54 2.44581 0.0344439
145 55 2.54301 0.0597294
145 56 2.63172 0.0847036
145 57 2.71198 0.109071
145 58 2.78394 0.132626
145 59 2.84783 0.155247
145 60 2.90393 0.17689
145 61 2.9525 0.197582
145 62 2.99383 0.217405
145 63 3.02815 0.236493

146 0 3.03505 0.257036
146 1 3.05603 0.276597
146 2 3.07009 0.296004
146 3 3.07716 0.315453
146 4 3.07706 0.335139
146 5 3.06955 0.355242
146 6 3.05429 0.37592
146 7 3.03088 0.397291
146 8 2.99884 0.419423
146 9 2.95766 0.442322
146 10 2.90684 0.465922
146 11 2.84589 0.490066
146 12 2.77437 0.514508
146 13 2.69197 0.538896
146 14 2.59852 0.56278
146 15 2.49409 0.58561
146 16 2.37897 0.606748
146 17 2.25375 0.625487
146 18 2.11935 0.641077
146 19 1.97706 0.652754
146 20 1.82851 0.659786
146 21 1.67566 0.661516
146 22 1.52079 0.657406
146 23 1.36643 0.647064
146 24 1.21522 0.630338
146 25 1.07008 0.607314
146 26 0.933756 0.578403
146 27 0.808536 0.544263
146 28 0.69612 0.50563
146 29 0.59817 0.463267
146 30 0.515814 0.417955
146 31 0.449915 0.370419
146 32 0.401745 0.321446
146 33 0.371395 0.271874
146 34 0.358433 0.22227
146 35 0.363732 0.173188
146 36 0.387337 0.125418
146 37 0.428826 0.0797667
146 38 0.488199 0.0371589
146 39 0.564278 -0.00140165
146 40 0.655476 -0.035087
146 41 0.759989 -0.0632753
146 42 0.875766 -0.0855429
146 43 1.00061 -0.101729
146 44 1.13241 -0.111816
146 45 1.26899 -0.115987
146 46 1.40823 -0.114579
146 47 1.54815 -0.108067
146 48 1.68691 -0.0970143
146 49 1.82287 -0.0820525
146 50 1.95461 -0.0638472
146 51 2.08093 -0.0430653
146 52 2.20089 -0.0203493
146 53 2.31374 0.00370062
146 54 2.41894 0.0285467
146 55 2.51617 0.0537223
146 56 2.60525 0.0788394
146 57 2.68613 0.103592
146 58 2.75889 0.127758
146 59 2.82367 0.151192
146 60 2.88067 0.173823
146 61 2.93011 0.195647
146 62 2.9722 0.216716
146 63 3.00713 0.237132

147 0 3.0131 0.25871
147 1 3.03432 0.279476
147 2 3.04842 0.300075
147 3 3.05534 0.320671
147 4 3.05491 0.341425
147 5 3.04692 0.362485
147 6 3.03104 0.383975
147 7 3.00693 0.40598
147 8 2.97416 0.428537
147 9 2.93229 0.451624
147 10 2.8809 0.475146
147 11 2.81958 0.49893
147 12 2.748 0.522716
147 13 2.66594 0.546152
147 14 2.57334 0.5688
147 15 2.47034 0.590133
147 16 2.35731 0.609556
147 17 2.2349 0.626417
147 18 2.10405 0.640033
147 19 1.96604 0.649725
147 20 1.82243 0.654848
147 21 1.6751 0.654834
147 22 1.5262 0.64922
147 23 1.37805 0.637717
147 24 1.2331 0.620206
147 25 1.09399 0.596796
147 26 0.963162 0.567867
147 27 0.842767 0.53399
147 28 0.734479 0.495834
147 29 0.639877 0.454107
147 30 0.56012 0.409554
147 31 0.496113 0.36289
147 32 0.448944 0.314884
147 33 0.418857 0.266331
147 34 0.405679 0.217854
147 35 0.410008 0.170062
147 36 0.431833 0.123711
147 37 0.470766 0.0795644
147 38 0.526597 0.0384504
147 39 0.598275 0.00122861
147 40 0.684392 -0.0313785
147 41 0.783327 -0.0588161
147 42 0.89323 -0.0807086
147 43 1.01213 -0.0968674
147 44 1.13805 -0.107289
147 45 1.26898 -0.112099
147 46 1.40296 -0.111574
147 47 1.5381 -0.106113
147 48 1.67266 -0.0962092
147 49 1.80503 -0.0824193
147 50 1.93382 -0.0653383
147 51 2.05784 -0.0455747
147 52 2.17609 -0.0237234
147 53 2.28779 -0.000347213
147 54 2.39235 0.0240398
147 55 2.48935 0.0489842
147 56 2.57855 0.0741018
147 57 2.65983 0.0990808
147 58 2.73317 0.123685
147 59 2.79865 0.147749
147 60 2.85639 0.17118
147 61 2.90656 0.193945
147 62 2.94931 0.216068
147 63 2.98479 0.23762

148 0 2.99001 0.260061
148 1 3.01144 0.281852
148 2 3.02562 0.303465
148 3 3.03245 0.32503
148 4 3.0318 0.346679
148 5 3.02344 0.368528
148 6 3.00712 0.390669
148 7 2.98249 0.413156
148 8 2.94921 0.436
148 9 2.90691 0.459151
148 10 2.85522 0.482497
148 11 2.79382 0.50585
148 12 2.72247 0.528942
148 13 2.64104 0.551428
148 14 2.54954 0.572883
148 15 2.4482 0.592809
148 16 2.33745 0.610651
148 17 2.21796 0.62581
148 18 2.0907 0.637672
148 19 1.95692 0.645628
148 20 1.81813 0.649114
148 21 1.67612 0.647633
148 22 1.53289 0.640812
148 23 1.39061 0.62841
148 24 1.25154 0.610354
148 25 1.11806 0.586771
148 26 0.992418 0.558002
148 27 0.8766 0.524558
148 28 0.77224 0.487049
148 29 0.68084 0.446135
148 30 0.603562 0.40252
148 31 0.541327 0.3569
148 32 0.495102 0.310016
148 33 0.465227 0.262627
148 34 0.451701 0.21538
148 35 0.454947 0.168908
148 36 0.474926 0.123936
148 37 0.511276 0.0811863
148 38 0.563672 0.0414105
148 39 0.631162 0.00536348
148 40 0.712487 -0.0263143
148 41 0.806178 -0.0531221
148 42 0.910565 -0.0747104
148 43 1.02385 -0.0908953
148 44 1.1442 -0.10164
148 45 1.26975 -0.107052
148 46 1.39867 -0.107353
148 47 1.52916 -0.102882
148 48 1.65957 -0.094066
148 49 1.78834 -0.0813997
148 50 1.91412 -0.0654161
148 51 2.03571 -0.0466684
148 52 2.15209 -0.0257057
148 53 2.26245 -0.00305536
148 54 2.36614 0.0207947
148 55 2.4627 0.0454061
148 56 2.55179 0.0704006
148 57 2.63325 0.0954643
148 58 2.70697 0.120351
148 59 2.77296 0.14488
148 60 2.8313 0.168937
148 61 2.88206 0.192465
148 62 2.92537 0.215461
148 63 2.96133 0.237966

149 0 2.96595 0.261112
149 1 2.98761 0.283758
149 2 3.00188 0.306216
149 3 3.00869 0.328587
149 4 3.0079 0.350972
149 5 2.99931 0.373456
149 6 2.98268 0.396103
149 7 2.95773 0.41894
149 8 2.92415 0.441951
149 9 2.88163 0.465069
149 10 2.82988 0.488162
149 11 2.76866 0.511033
149 12 2.69779 0.533415
149 13 2.61723 0.554968
149 14 2.52706 0.575286
149 15 2.42757 0.5939
149 16 2.31922 0.610295
149 17 2.20274 0.623926
149 18 2.07909 0.634235
149 19 1.94947 0.640682
149 20 1.81537 0.64277
149 21 1.67845 0.640078
149 22 1.54062 0.632288
149 23 1.40388 0.619212
149 24 1.27032 0.600814
149 25 1.14214 0.577222
149 26 1.02137 0.548754
149 27 0.909887 0.515872
149 28 0.809256 0.479135
149 29 0.72091 0.439157
149 30 0.645993 0.396602
149 31 0.585428 0.352143
149 32 0.540096 0.306486
149 33 0.510399 0.260356
149 34 0.496449 0.214403
149 35 0.49856 0.169268
149 36 0.516682 0.125644
149 37 0.550479 0.0842124
149 38 0.599566 0.0456658
149 39 0.663078 0.0106783
149 40 0.739877 -0.0201718
149 41 0.828629 -0.0464268
149 42 0.927812 -0.0677585
149 43 1.03578 -0.0839818
149 44 1.15084 -0.0950442
149 45 1.27126 -0.101017
149 46 1.39529 -0.10209
149 47 1.52127 -0.0985483
149 48 1.64759 -0.0907631
149 49 1.77279 -0.0791714
149 50 1.8955 -0.064253
149 51 2.01455 -0.0465106
149 52 2.12893 -0.02645
149 53 2.23777 -0.00456348
149 54 2.34041 0.0186868
149 55 2.43632 0.0428795
149 56 2.52511 0.0676449
149 57 2.60654 0.0926693
149 58 2.68045 0.1177
149 59 2.7468 0.142544
149 60 2.80557 0.167068
149 61 2.85681 0.191194
149 62 2.90058 0.214894
149 63 2.93695 0.238183

150 0 2.94112 0.261883
150 1 2.96299 0.285226
150 2 2.97738 0.308374
150 3 2.98422 0.331399
150 4 2.98337 0.354374
150 5 2.97466 0.377355
150 6 2.95787 0.400379
150 7 2.93276 0.423449
150 8 2.89907 0.446529
150 9 2.85655 0.469531
150 10 2.80497 0.492313
150 11 2.74414 0.514672
150 12 2.67398 0.536341
150 13 2.59449 0.556991
150 14 2.50583 0.576236
150 15 2.40833 0.593637
150 16 2.3025 0.608718
150 17 2.18907 0.62098
150 18 2.069 0.629922
150 19 1.94347 0.635064
150 20 1.81389 0.635972
150 21 1.68187 0.632283
150 22 1.54916 0.623732
150 23 1.41765 0.610173
150 24 1.28929 0.591593
150 25 1.16607 0.568129
150 26 1.0499 0.540073
150 27 0.942519 0.50785
150 28 0.845426 0.471972
150 29 0.759985 0.433015
150 30 0.687316 0.391603
150 31 0.628331 0.348377
150 32 0.583848 0.304014
150 33 0.554308 0.259201
150 34 0.539896 0.214582
150 35 0.540863 0.170788
150 36 0.557155 0.128482
150 37 0.588464 0.0883107
150 38 0.634381 0.0509142
150 39 0.694117 0.0169054
